2340050  0.129874
2340100  0.129752
2340150  0.129632
2340200  0.129514
2340250  0.129399
2340300  0.129287
2340350  0.129176
2340400  0.129068
2340450  0.128962
2340500  0.128859
2340550  0.128758
2340600  0.128659
2340650  0.128562
2340700  0.128468
2340750  0.128376
2340800  0.128286
2340850  0.128199
2340900  0.128113
2340950  0.128031
2341000  0.12795
2341050  0.127872
2341100  0.127796
2341150  0.127722
2341200  0.127651
2341250  0.127582
2341300  0.127515
2341350  0.12745
2341400  0.127388
2341450  0.127327
2341500  0.12727
2341550  0.127214
2341600  0.127161
2341650  0.12711
2341700  0.127061
2341750  0.127014
2341800  0.12697
2341850  0.126928
2341900  0.126888
2341950  0.12685
2342000  0.126815
2342050  0.126782
2342100  0.126751
2342150  0.126722
2342200  0.126696
2342250  0.126671
2342300  0.126649
2342350  0.126629
2342400  0.126612
2342450  0.126597
2342500  0.126584
2342550  0.126572
2342600  0.126564
2342650  0.126557
2342700  0.126553
2342750  0.126551
2342800  0.126551
2342850  0.126553
2342900  0.126558
2342950  0.126564
2343000  0.126573
2343050  0.126584
2343100  0.126598
2343150  0.126613
2343200  0.126631
2343250  0.126651
2343300  0.126673
2343350  0.126697
2343400  0.126724
2343450  0.126752
2343500  0.126783
2343550  0.126816
2343600  0.126851
2343650  0.126889
2343700  0.126928
2343750  0.12697
2343800  0.127014
2343850  0.12706
2343900  0.127109
2343950  0.127159
2344000  0.127212
2344050  0.127267
2344100  0.127324
2344150  0.127383
2344200  0.127445
2344250  0.127508
2344300  0.127574
2344350  0.127642
2344400  0.127712
2344450  0.127785
2344500  0.127859
2344550  0.127936
2344600  0.128015
2344650  0.128096
2344700  0.128179
2344750  0.128264
2344800  0.128352
2344850  0.128442
2344900  0.128534
2344950  0.128628
2345000  0.128725
2345050  0.128823
2345100  0.128924
2345150  0.129027
2345200  0.129132
2345250  0.129239
2345300  0.129349
2345350  0.12946
2345400  0.129574
2345450  0.12969
2345500  0.129808
2345550  0.129929
2345600  0.130051
2345650  0.130176
2345700  0.130303
2345750  0.130432
2345800  0.130564
2345850  0.130697
2345900  0.130833
2345950  0.130971
2346000  0.131111
2346050  0.131253
2346100  0.131398
2346150  0.131545
2346200  0.131694
2346250  0.131845
2346300  0.131998
2346350  0.132153
2346400  0.132311
2346450  0.132471
2346500  0.132633
2346550  0.132798
2346600  0.132964
2346650  0.133133
2346700  0.133303
2346750  0.133477
2346800  0.133652
2346850  0.13383
2346900  0.13401
2346950  0.134191
2347000  0.134376
2347050  0.134562
2347100  0.134751
2347150  0.134941
2347200  0.135135
2347250  0.13533
2347300  0.135527
2347350  0.135727
2347400  0.135929
2347450  0.136134
2347500  0.13634
2347550  0.136549
2347600  0.136759
2347650  0.136973
2347700  0.137188
2347750  0.137406
2347800  0.137625
2347850  0.137847
2347900  0.138072
2347950  0.138298
2348000  0.138527
2348050  0.138758
2348100  0.138991
2348150  0.139226
2348200  0.139464
2348250  0.139704
2348300  0.139946
2348350  0.14019
2348400  0.140437
2348450  0.140686
2348500  0.140937
2348550  0.141191
2348600  0.141447
2348650  0.141704
2348700  0.141964
2348750  0.142227
2348800  0.142492
2348850  0.142759
2348900  0.143028
2348950  0.143299
2349000  0.143573
2349050  0.143849
2349100  0.144127
2349150  0.144408
2349200  0.14469
2349250  0.144976
2349300  0.145263
2349350  0.145552
2349400  0.145845
2349450  0.146138
2349500  0.146435
2349550  0.146734
2349600  0.147034
2349650  0.147337
2349700  0.147643
2349750  0.147951
2349800  0.148261
2349850  0.148573
2349900  0.148887
2349950  0.149204
2350000  0.149523
2350050  0.149845
2350100  0.150168
2350150  0.150494
2350200  0.150822
2350250  0.151153
2350300  0.151485
2350350  0.151821
2350400  0.152158
2350450  0.152497
2350500  0.152839
2350550  0.153183
2350600  0.153529
2350650  0.153878
2350700  0.154229
2350750  0.154582
2350800  0.154937
2350850  0.155295
2350900  0.155655
2350950  0.156017
2351000  0.156382
2351050  0.156748
2351100  0.157117
2351150  0.157489
2351200  0.157862
2351250  0.158238
2351300  0.158616
2351350  0.158996
2351400  0.159379
2351450  0.159764
2351500  0.160151
2351550  0.16054
2351600  0.160932
2351650  0.161325
2351700  0.161722
2351750  0.16212
2351800  0.162521
2351850  0.162923
2351900  0.163328
2351950  0.163736
2352000  0.164145
2352050  0.164557
2352100  0.164971
2352150  0.165387
2352200  0.165805
2352250  0.166226
2352300  0.166649
2352350  0.167074
2352400  0.167501
2352450  0.16793
2352500  0.168362
2352550  0.168796
2352600  0.169232
2352650  0.16967
2352700  0.170111
2352750  0.170553
2352800  0.170998
2352850  0.171445
2352900  0.171895
2352950  0.172346
2353000  0.172799
2353050  0.173255
2353100  0.173712
2353150  0.174173
2353200  0.174635
2353250  0.175099
2353300  0.175565
2353350  0.176034
2353400  0.176504
2353450  0.176977
2353500  0.177452
2353550  0.177928
2353600  0.178408
2353650  0.178889
2353700  0.179372
2353750  0.179857
2353800  0.180345
2353850  0.180834
2353900  0.181325
2353950  0.181819
2354000  0.182314
2354050  0.182812
2354100  0.183312
2354150  0.183813
2354200  0.184317
2354250  0.184822
2354300  0.18533
2354350  0.18584
2354400  0.186351
2354450  0.186865
2354500  0.18738
2354550  0.187898
2354600  0.188417
2354650  0.188938
2354700  0.189462
2354750  0.189987
2354800  0.190514
2354850  0.191043
2354900  0.191574
2354950  0.192106
2355000  0.192641
2355050  0.193178
2355100  0.193716
2355150  0.194256
2355200  0.194798
2355250  0.195342
2355300  0.195887
2355350  0.196435
2355400  0.196984
2355450  0.197535
2355500  0.198087
2355550  0.198641
2355600  0.199198
2355650  0.199755
2355700  0.200315
2355750  0.200876
2355800  0.201439
2355850  0.202003
2355900  0.202569
2355950  0.203137
2356000  0.203706
2356050  0.204277
2356100  0.20485
2356150  0.205424
2356200  0.206
2356250  0.206577
2356300  0.207155
2356350  0.207736
2356400  0.208317
2356450  0.208901
2356500  0.209485
2356550  0.210071
2356600  0.210659
2356650  0.211248
2356700  0.211838
2356750  0.21243
2356800  0.213023
2356850  0.213617
2356900  0.214213
2356950  0.21481
2357000  0.215408
2357050  0.216008
2357100  0.216609
2357150  0.217211
2357200  0.217814
2357250  0.218418
2357300  0.219024
2357350  0.219631
2357400  0.220239
2357450  0.220848
2357500  0.221458
2357550  0.222069
2357600  0.222681
2357650  0.223294
2357700  0.223909
2357750  0.224524
2357800  0.22514
2357850  0.225757
2357900  0.226376
2357950  0.226994
2358000  0.227614
2358050  0.228235
2358100  0.228857
2358150  0.229479
2358200  0.230102
2358250  0.230726
2358300  0.231351
2358350  0.231976
2358400  0.232602
2358450  0.233229
2358500  0.233856
2358550  0.234485
2358600  0.235113
2358650  0.235742
2358700  0.236372
2358750  0.237002
2358800  0.237632
2358850  0.238264
2358900  0.238895
2358950  0.239527
2359000  0.24016
2359050  0.240792
2359100  0.241426
2359150  0.242059
2359200  0.242692
2359250  0.243326
2359300  0.243961
2359350  0.244595
2359400  0.245229
2359450  0.245864
2359500  0.246499
2359550  0.247133
2359600  0.247768
2359650  0.248403
2359700  0.249038
2359750  0.249673
2359800  0.250307
2359850  0.250942
2359900  0.251577
2359950  0.252211
2360000  0.252845
2360050  0.253479
2360100  0.254113
2360150  0.254746
2360200  0.255379
2360250  0.256012
2360300  0.256644
2360350  0.257277
2360400  0.257908
2360450  0.258539
2360500  0.25917
2360550  0.2598
2360600  0.260429
2360650  0.261058
2360700  0.261687
2360750  0.262314
2360800  0.262941
2360850  0.263567
2360900  0.264192
2360950  0.264817
2361000  0.265441
2361050  0.266064
2361100  0.266686
2361150  0.267307
2361200  0.267927
2361250  0.268546
2361300  0.269164
2361350  0.269781
2361400  0.270397
2361450  0.271012
2361500  0.271626
2361550  0.272238
2361600  0.27285
2361650  0.273459
2361700  0.274068
2361750  0.274675
2361800  0.275281
2361850  0.275886
2361900  0.276489
2361950  0.27709
2362000  0.27769
2362050  0.278289
2362100  0.278885
2362150  0.27948
2362200  0.280074
2362250  0.280666
2362300  0.281256
2362350  0.281844
2362400  0.282431
2362450  0.283016
2362500  0.283599
2362550  0.284179
2362600  0.284758
2362650  0.285335
2362700  0.28591
2362750  0.286483
2362800  0.287054
2362850  0.287622
2362900  0.288189
2362950  0.288753
2363000  0.289315
2363050  0.289875
2363100  0.290432
2363150  0.290987
2363200  0.29154
2363250  0.29209
2363300  0.292638
2363350  0.293183
2363400  0.293726
2363450  0.294266
2363500  0.294804
2363550  0.295339
2363600  0.295871
2363650  0.296401
2363700  0.296927
2363750  0.297451
2363800  0.297972
2363850  0.298491
2363900  0.299006
2363950  0.299519
2364000  0.300028
2364050  0.300534
2364100  0.301038
2364150  0.301539
2364200  0.302036
2364250  0.30253
2364300  0.303021
2364350  0.303509
2364400  0.303993
2364450  0.304475
2364500  0.304953
2364550  0.305427
2364600  0.305898
2364650  0.306366
2364700  0.30683
2364750  0.307291
2364800  0.307748
2364850  0.308203
2364900  0.308653
2364950  0.309099
2365000  0.309542
2365050  0.309981
2365100  0.310417
2365150  0.310848
2365200  0.311277
2365250  0.311701
2365300  0.312121
2365350  0.312538
2365400  0.31295
2365450  0.313358
2365500  0.313763
2365550  0.314164
2365600  0.31456
2365650  0.314953
2365700  0.315341
2365750  0.315725
2365800  0.316105
2365850  0.316481
2365900  0.316853
2365950  0.31722
2366000  0.317583
2366050  0.317942
2366100  0.318297
2366150  0.318647
2366200  0.318993
2366250  0.319334
2366300  0.319671
2366350  0.320004
2366400  0.320331
2366450  0.320655
2366500  0.320974
2366550  0.321288
2366600  0.321598
2366650  0.321903
2366700  0.322203
2366750  0.322499
2366800  0.32279
2366850  0.323077
2366900  0.323358
2366950  0.323635
2367000  0.323907
2367050  0.324174
2367100  0.324436
2367150  0.324694
2367200  0.324946
2367250  0.325194
2367300  0.325436
2367350  0.325674
2367400  0.325907
2367450  0.326135
2367500  0.326358
2367550  0.326576
2367600  0.326789
2367650  0.326996
2367700  0.327199
2367750  0.327396
2367800  0.327589
2367850  0.327776
2367900  0.327958
2367950  0.328135
2368000  0.328307
2368050  0.328473
2368100  0.328635
2368150  0.328791
2368200  0.328942
2368250  0.329088
2368300  0.329228
2368350  0.329363
2368400  0.329493
2368450  0.329617
2368500  0.329736
2368550  0.32985
2368600  0.329959
2368650  0.330062
2368700  0.330159
2368750  0.330252
2368800  0.330339
2368850  0.33042
2368900  0.330496
2368950  0.330567
2369000  0.330633
2369050  0.330693
2369100  0.330747
2369150  0.330796
2369200  0.33084
2369250  0.330878
2369300  0.330911
2369350  0.330938
2369400  0.33096
2369450  0.330976
2369500  0.330987
2369550  0.330992
2369600  0.330992
2369650  0.330987
2369700  0.330976
2369750  0.330959
2369800  0.330937
2369850  0.330909
2369900  0.330877
2369950  0.330838
2370000  0.330794
2370050  0.330745
2370100  0.33069
2370150  0.33063
2370200  0.330564
2370250  0.330492
2370300  0.330416
2370350  0.330333
2370400  0.330246
2370450  0.330153
2370500  0.330054
2370550  0.32995
2370600  0.32984
2370650  0.329726
2370700  0.329605
2370750  0.329479
2370800  0.329348
2370850  0.329211
2370900  0.32907
2370950  0.328922
2371000  0.32877
2371050  0.328611
2371100  0.328448
2371150  0.328279
2371200  0.328105
2371250  0.327926
2371300  0.327741
2371350  0.327551
2371400  0.327356
2371450  0.327155
2371500  0.326949
2371550  0.326739
2371600  0.326522
2371650  0.326301
2371700  0.326074
2371750  0.325842
2371800  0.325605
2371850  0.325364
2371900  0.325116
2371950  0.324864
2372000  0.324606
2372050  0.324344
2372100  0.324076
2372150  0.323804
2372200  0.323526
2372250  0.323243
2372300  0.322956
2372350  0.322663
2372400  0.322366
2372450  0.322063
2372500  0.321756
2372550  0.321444
2372600  0.321127
2372650  0.320805
2372700  0.320478
2372750  0.320146
2372800  0.31981
2372850  0.319469
2372900  0.319123
2372950  0.318773
2373000  0.318418
2373050  0.318058
2373100  0.317694
2373150  0.317326
2373200  0.316952
2373250  0.316574
2373300  0.316192
2373350  0.315805
2373400  0.315413
2373450  0.315017
2373500  0.314617
2373550  0.314213
2373600  0.313804
2373650  0.313391
2373700  0.312973
2373750  0.312551
2373800  0.312125
2373850  0.311695
2373900  0.31126
2373950  0.310822
2374000  0.310379
2374050  0.309933
2374100  0.309482
2374150  0.309027
2374200  0.308568
2374250  0.308106
2374300  0.307639
2374350  0.307169
2374400  0.306694
2374450  0.306216
2374500  0.305734
2374550  0.305248
2374600  0.304759
2374650  0.304266
2374700  0.303769
2374750  0.303269
2374800  0.302765
2374850  0.302257
2374900  0.301746
2374950  0.301231
2375000  0.300713
2375050  0.300192
2375100  0.299667
2375150  0.299139
2375200  0.298607
2375250  0.298072
2375300  0.297534
2375350  0.296993
2375400  0.296448
2375450  0.295901
2375500  0.29535
2375550  0.294796
2375600  0.29424
2375650  0.29368
2375700  0.293117
2375750  0.292551
2375800  0.291982
2375850  0.291411
2375900  0.290837
2375950  0.29026
2376000  0.28968
2376050  0.289097
2376100  0.288512
2376150  0.287925
2376200  0.287334
2376250  0.286741
2376300  0.286145
2376350  0.285547
2376400  0.284947
2376450  0.284344
2376500  0.283739
2376550  0.283131
2376600  0.282521
2376650  0.281909
2376700  0.281295
2376750  0.280678
2376800  0.280059
2376850  0.279439
2376900  0.278815
2376950  0.27819
2377000  0.277563
2377050  0.276934
2377100  0.276303
2377150  0.27567
2377200  0.275036
2377250  0.274399
2377300  0.273761
2377350  0.27312
2377400  0.272479
2377450  0.271836
2377500  0.27119
2377550  0.270543
2377600  0.269895
2377650  0.269245
2377700  0.268594
2377750  0.267941
2377800  0.267287
2377850  0.266631
2377900  0.265974
2377950  0.265315
2378000  0.264656
2378050  0.263995
2378100  0.263332
2378150  0.262669
2378200  0.262005
2378250  0.261339
2378300  0.260673
2378350  0.260005
2378400  0.259336
2378450  0.258666
2378500  0.257996
2378550  0.257324
2378600  0.256652
2378650  0.255979
2378700  0.255305
2378750  0.25463
2378800  0.253954
2378850  0.253278
2378900  0.252601
2378950  0.251924
2379000  0.251245
2379050  0.250567
2379100  0.249887
2379150  0.249207
2379200  0.248527
2379250  0.247846
2379300  0.247166
2379350  0.246484
2379400  0.245802
2379450  0.24512
2379500  0.244438
2379550  0.243755
2379600  0.243073
2379650  0.242389
2379700  0.241706
2379750  0.241023
2379800  0.240339
2379850  0.239656
2379900  0.238972
2379950  0.238289
2380000  0.237605
2380050  0.236922
2380100  0.236238
2380150  0.235555
2380200  0.234872
2380250  0.234189
2380300  0.233506
2380350  0.232824
2380400  0.232141
2380450  0.23146
2380500  0.230778
2380550  0.230096
2380600  0.229415
2380650  0.228735
2380700  0.228054
2380750  0.227375
2380800  0.226695
2380850  0.226016
2380900  0.225338
2380950  0.224661
2381000  0.223984
2381050  0.223307
2381100  0.222631
2381150  0.221955
2381200  0.221281
2381250  0.220607
2381300  0.219934
2381350  0.219261
2381400  0.21859
2381450  0.217919
2381500  0.217249
2381550  0.216579
2381600  0.215911
2381650  0.215243
2381700  0.214577
2381750  0.213911
2381800  0.213247
2381850  0.212582
2381900  0.21192
2381950  0.211258
2382000  0.210597
2382050  0.209938
2382100  0.209279
2382150  0.208622
2382200  0.207965
2382250  0.20731
2382300  0.206656
2382350  0.206003
2382400  0.205351
2382450  0.204701
2382500  0.204051
2382550  0.203403
2382600  0.202756
2382650  0.202111
2382700  0.201467
2382750  0.200824
2382800  0.200182
2382850  0.199542
2382900  0.198903
2382950  0.198266
2383000  0.19763
2383050  0.196996
2383100  0.196362
2383150  0.19573
2383200  0.1951
2383250  0.194472
2383300  0.193844
2383350  0.193218
2383400  0.192594
2383450  0.191972
2383500  0.191351
2383550  0.190731
2383600  0.190113
2383650  0.189497
2383700  0.188882
2383750  0.188269
2383800  0.187658
2383850  0.187048
2383900  0.186439
2383950  0.185833
2384000  0.185228
2384050  0.184625
2384100  0.184024
2384150  0.183424
2384200  0.182826
2384250  0.18223
2384300  0.181636
2384350  0.181043
2384400  0.180452
2384450  0.179863
2384500  0.179276
2384550  0.17869
2384600  0.178106
2384650  0.177525
2384700  0.176945
2384750  0.176367
2384800  0.17579
2384850  0.175216
2384900  0.174643
2384950  0.174073
2385000  0.173504
2385050  0.172937
2385100  0.172373
2385150  0.171809
2385200  0.171248
2385250  0.170689
2385300  0.170132
2385350  0.169576
2385400  0.169023
2385450  0.168472
2385500  0.167922
2385550  0.167375
2385600  0.166829
2385650  0.166286
2385700  0.165745
2385750  0.165205
2385800  0.164667
2385850  0.164132
2385900  0.163598
2385950  0.163067
2386000  0.162537
2386050  0.16201
2386100  0.161485
2386150  0.160961
2386200  0.16044
2386250  0.159921
2386300  0.159403
2386350  0.158888
2386400  0.158375
2386450  0.157864
2386500  0.157355
2386550  0.156848
2386600  0.156343
2386650  0.15584
2386700  0.155339
2386750  0.154841
2386800  0.154344
2386850  0.15385
2386900  0.153357
2386950  0.152867
2387000  0.152378
2387050  0.151892
2387100  0.151408
2387150  0.150926
2387200  0.150447
2387250  0.149969
2387300  0.149493
2387350  0.149019
2387400  0.148548
2387450  0.148078
2387500  0.147611
2387550  0.147146
2387600  0.146683
2387650  0.146222
2387700  0.145763
2387750  0.145306
2387800  0.144851
2387850  0.144398
2387900  0.143948
2387950  0.143499
2388000  0.143053
2388050  0.142609
2388100  0.142167
2388150  0.141727
2388200  0.141289
2388250  0.140853
2388300  0.140419
2388350  0.139988
2388400  0.139558
2388450  0.139131
2388500  0.138705
2388550  0.138282
2388600  0.137861
2388650  0.137441
2388700  0.137025
2388750  0.13661
2388800  0.136197
2388850  0.135786
2388900  0.135377
2388950  0.134971
2389000  0.134566
2389050  0.134164
2389100  0.133763
2389150  0.133365
2389200  0.132969
2389250  0.132575
2389300  0.132183
2389350  0.131793
2389400  0.131404
2389450  0.131019
2389500  0.130634
2389550  0.130252
2389600  0.129873
2389650  0.129495
2389700  0.129119
2389750  0.128745
2389800  0.128374
2389850  0.128004
2389900  0.127636
2389950  0.127271
2390000  0.126907
2390050  0.126545
2390100  0.126186
2390150  0.125828
2390200  0.125473
2390250  0.125119
2390300  0.124767
2390350  0.124418
2390400  0.12407
2390450  0.123724
2390500  0.123381
2390550  0.123039
2390600  0.122699
2390650  0.122361
2390700  0.122026
2390750  0.121692
2390800  0.12136
2390850  0.12103
2390900  0.120702
2390950  0.120376
2391000  0.120052
2391050  0.11973
2391100  0.119409
2391150  0.119091
2391200  0.118775
2391250  0.11846
2391300  0.118148
2391350  0.117837
2391400  0.117528
2391450  0.117221
2391500  0.116916
2391550  0.116613
2391600  0.116312
2391650  0.116012
2391700  0.115715
2391750  0.11542
2391800  0.115126
2391850  0.114834
2391900  0.114544
2391950  0.114256
2392000  0.113969
2392050  0.113685
2392100  0.113402
2392150  0.113121
2392200  0.112842
2392250  0.112565
2392300  0.112289
2392350  0.112016
2392400  0.111744
2392450  0.111474
2392500  0.111206
2392550  0.110939
2392600  0.110675
2392650  0.110412
2392700  0.110151
2392750  0.109891
2392800  0.109634
2392850  0.109378
2392900  0.109124
2392950  0.108872
2393000  0.108622
2393050  0.108373
2393100  0.108125
2393150  0.10788
2393200  0.107637
2393250  0.107395
2393300  0.107155
2393350  0.106916
2393400  0.106679
2393450  0.106444
2393500  0.106211
2393550  0.105979
2393600  0.105749
2393650  0.10552
2393700  0.105294
2393750  0.105069
2393800  0.104845
2393850  0.104623
2393900  0.104403
2393950  0.104185
2394000  0.103968
2394050  0.103753
2394100  0.103539
2394150  0.103327
2394200  0.103117
2394250  0.102908
2394300  0.102701
2394350  0.102495
2394400  0.102292
2394450  0.102089
2394500  0.101888
2394550  0.101689
2394600  0.101492
2394650  0.101296
2394700  0.101101
2394750  0.100908
2394800  0.100717
2394850  0.100527
2394900  0.100338
2394950  0.100152
2395000  0.0999665
2395050  0.0997827
2395100  0.0996004
2395150  0.0994202
2395200  0.099241
2395250  0.0990629
2395300  0.0988868
2395350  0.0987123
2395400  0.0985389
2395450  0.0983676
2395500  0.0981972
2395550  0.0980285
2395600  0.0978613
2395650  0.0976952
2395700  0.0975311
2395750  0.0973681
2395800  0.0972066
2395850  0.0970467
2395900  0.0968879
2395950  0.0967311
2396000  0.0965754
2396050  0.0964212
2396100  0.0962681
2396150  0.0961165
2396200  0.0959665
2396250  0.0958181
2396300  0.0956707
2396350  0.0955249
2396400  0.0953806
2396450  0.0952374
2396500  0.0950957
2396550  0.0949556
2396600  0.0948165
2396650  0.094679
2396700  0.0945426
2396750  0.0944077
2396800  0.0942743
2396850  0.094142
2396900  0.0940113
2396950  0.0938816
2397000  0.0937535
2397050  0.0936264
2397100  0.0935009
2397150  0.0933769
2397200  0.093254
2397250  0.0931321
2397300  0.0930118
2397350  0.0928931
2397400  0.0927754
2397450  0.0926587
2397500  0.0925436
2397550  0.0924301
2397600  0.092317
2397650  0.0922061
2397700  0.0920957
2397750  0.0919868
2397800  0.0918795
2397850  0.0917733
2397900  0.0916681
2397950  0.0915644
2398000  0.0914618
2398050  0.0913603
2398100  0.0912603
2398150  0.0911613
2398200  0.0910639
2398250  0.0909676
2398300  0.0908723
2398350  0.090778
2398400  0.0906853
2398450  0.0905936
2398500  0.090503
2398550  0.0904139
2398600  0.0903259
2398650  0.0902389
2398700  0.090153
2398750  0.0900686
2398800  0.0899853
2398850  0.089903
2398900  0.0898223
2398950  0.089742
2399000  0.0896634
2399050  0.0895858
2399100  0.0895092
2399150  0.0894337
2399200  0.0893598
2399250  0.0892868
2399300  0.0892144
2399350  0.0891436
2399400  0.0890738
2399450  0.0890056
2399500  0.0889379
2399550  0.0888717
2399600  0.0888061
2399650  0.088742
2399700  0.088679
2399750  0.088617
2399800  0.0885561
2399850  0.0884962
2399900  0.0884374
2399950  0.0883795
2400000  0.0883228
2400050  0.088267
2400100  0.0882124
2400150  0.0881592
2400200  0.0881066
2400250  0.0880551
2400300  0.0880051
2400350  0.0879556
2400400  0.0879072
2400450  0.0878598
2400500  0.0878139
2400550  0.0877686
2400600  0.0877243
2400650  0.0876811
2400700  0.0876389
2400750  0.0875978
2400800  0.0875577
2400850  0.0875186
2400900  0.0874801
2400950  0.0874431
2401000  0.0874066
2401050  0.0873717
2401100  0.0873374
2401150  0.087304
2401200  0.0872717
2401250  0.0872405
2401300  0.0872103
2401350  0.0871806
2401400  0.0871525
2401450  0.0871249
2401500  0.0870983
2401550  0.0870728
2401600  0.0870478
2401650  0.0870243
2401700  0.0870014
2401750  0.0869796
2401800  0.0869587
2401850  0.0869384
2401900  0.0869197
2401950  0.0869014
2402000  0.0868837
2402050  0.0868676
2402100  0.0868519
2402150  0.0868374
2402200  0.0868238
2402250  0.0868108
2402300  0.0867993
2402350  0.0867879
2402400  0.086778
2402450  0.0867686
2402500  0.0867603
2402550  0.086753
2402600  0.0867462
2402650  0.0867405
2402700  0.0867353
2402750  0.0867311
2402800  0.086728
2402850  0.0867259
2402900  0.0867243
2402950  0.0867233
2403000  0.0867238
2403050  0.0867243
2403100  0.0867264
2403150  0.086729
2403200  0.0867322
2403250  0.0867368
2403300  0.0867415
2403350  0.0867478
2403400  0.086754
2403450  0.0867618
2403500  0.0867702
2403550  0.086779
2403600  0.0867889
2403650  0.0867999
2403700  0.0868113
2403750  0.0868233
2403800  0.0868363
2403850  0.0868499
2403900  0.0868644
2403950  0.0868801
2404000  0.0868962
2404050  0.0869129
2404100  0.0869306
2404150  0.0869488
2404200  0.0869681
2404250  0.0869879
2404300  0.0870082
2404350  0.0870296
2404400  0.0870514
2404450  0.0870743
2404500  0.0870978
2404550  0.0871223
2404600  0.0871467
2404650  0.0871728
2404700  0.0871988
2404750  0.0872259
2404800  0.087254
2404850  0.0872822
2404900  0.0873113
2404950  0.0873415
2405000  0.0873717
2405050  0.087403
2405100  0.0874348
2405150  0.0874676
2405200  0.0875009
2405250  0.0875348
2405300  0.0875691
2405350  0.0876046
2405400  0.0876405
2405450  0.0876769
2405500  0.0877144
2405550  0.0877525
2405600  0.0877905
2405650  0.0878301
2405700  0.0878697
2405750  0.0879103
2405800  0.0879514
2405850  0.0879931
2405900  0.0880353
2405950  0.088078
2406000  0.0881217
2406050  0.088166
2406100  0.0882103
2406150  0.0882561
2406200  0.0883019
2406250  0.0883483
2406300  0.0883957
2406350  0.0884431
2406400  0.0884915
2406450  0.0885405
2406500  0.08859
2406550  0.08864
2406600  0.0886905
2406650  0.0887415
2406700  0.0887936
2406750  0.0888457
2406800  0.0888988
2406850  0.0889519
2406900  0.0890061
2406950  0.0890603
2407000  0.0891155
2407050  0.0891712
2407100  0.0892269
2407150  0.0892837
2407200  0.089341
2407250  0.0893983
2407300  0.0894566
2407350  0.0895155
2407400  0.0895743
2407450  0.0896342
2407500  0.0896941
2407550  0.0897551
2407600  0.089816
2407650  0.089878
2407700  0.08994
2407750  0.0900025
2407800  0.0900655
2407850  0.090129
2407900  0.0901931
2407950  0.0902577
2408000  0.0903228
2408050  0.0903879
2408100  0.090454
2408150  0.0905202
2408200  0.0905868
2408250  0.090654
2408300  0.0907217
2408350  0.09079
2408400  0.0908582
2408450  0.0909275
2408500  0.0909967
2408550  0.0910665
2408600  0.0911363
2408650  0.0912071
2408700  0.091278
2408750  0.0913493
2408800  0.0914212
2408850  0.0914931
2408900  0.091566
2408950  0.0916389
2409000  0.0917118
2409050  0.0917858
2409100  0.0918598
2409150  0.0919342
2409200  0.0920087
2409250  0.0920837
2409300  0.0921592
2409350  0.0922353
2409400  0.0923113
2409450  0.0923879
2409500  0.092465
2409550  0.092542
2409600  0.0926196
2409650  0.0926973
2409700  0.0927754
2409750  0.092854
2409800  0.0929327
2409850  0.0930118
2409900  0.0930915
2409950  0.0931712
2410000  0.0932509
2410050  0.0933311
2410100  0.0934118
2410150  0.0934926
2410200  0.0935738
2410250  0.0936556
2410300  0.0937368
2410350  0.0938191
2410400  0.0939014
2410450  0.0939837
2410500  0.0940665
2410550  0.0941493
2410600  0.0942327
2410650  0.094316
2410700  0.0943999
2410750  0.0944837
2410800  0.0945681
2410850  0.0946525
2410900  0.0947374
2410950  0.0948217
2411000  0.0949071
2411050  0.0949926
2411100  0.095078
2411150  0.0951634
2411200  0.0952493
2411250  0.0953353
2411300  0.0954217
2411350  0.0955082
2411400  0.0955946
2411450  0.0956816
2411500  0.0957686
2411550  0.0958556
2411600  0.0959431
2411650  0.0960306
2411700  0.0961181
2411750  0.0962061
2411800  0.0962941
2411850  0.0963821
2411900  0.0964702
2411950  0.0965587
2412000  0.0966472
2412050  0.0967358
2412100  0.0968243
2412150  0.0969134
2412200  0.0970025
2412250  0.0970915
2412300  0.0971806
2412350  0.0972696
2412400  0.0973592
2412450  0.0974488
2412500  0.0975384
2412550  0.097628
2412600  0.0977176
2412650  0.0978077
2412700  0.0978972
2412750  0.0979873
2412800  0.0980775
2412850  0.0981676
2412900  0.0982577
2412950  0.0983478
2413000  0.0984384
2413050  0.0985285
2413100  0.0986191
2413150  0.0987092
2413200  0.0987998
2413250  0.0988905
2413300  0.0989811
2413350  0.0990717
2413400  0.0991618
2413450  0.0992524
2413500  0.0993431
2413550  0.0994337
2413600  0.0995243
2413650  0.0996149
2413700  0.0997056
2413750  0.0997962
2413800  0.0998868
2413850  0.0999774
2413900  0.100068
2413950  0.100159
2414000  0.100249
2414050  0.10034
2414100  0.10043
2414150  0.100521
2414200  0.100611
2414250  0.100701
2414300  0.100792
2414350  0.100882
2414400  0.100972
2414450  0.101063
2414500  0.101153
2414550  0.101243
2414600  0.101333
2414650  0.101423
2414700  0.101513
2414750  0.101602
2414800  0.101692
2414850  0.101782
2414900  0.101871
2414950  0.101961
2415000  0.10205
2415050  0.102139
2415100  0.102228
2415150  0.102318
2415200  0.102407
2415250  0.102496
2415300  0.102584
2415350  0.102673
2415400  0.102761
2415450  0.10285
2415500  0.102938
2415550  0.103026
2415600  0.103114
2415650  0.103202
2415700  0.10329
2415750  0.103378
2415800  0.103465
2415850  0.103553
2415900  0.10364
