2056700  0.104243
2056750  0.139975
2056800  0.176334
2056850  0.198631
2056900  0.194238
2056950  0.164141
2057000  0.122554
2057050  0.0845921
2057100  0.0573291
2057150  0.0406734
2057200  0.0319588
2057250  0.0289104
2057300  0.0305614
2057350  0.0373734
2057400  0.0512234
2057450  0.0751613
2057500  0.112271
2057550  0.163145
2057600  0.223182
2057650  0.282835
2057700  0.332306
2057750  0.367148
2057800  0.389775
2057850  0.406483
2057900  0.423333
2057950  0.443375
2058000  0.465413
2058050  0.48392
2058100  0.490528
2058150  0.477576
2058200  0.442528
2058250  0.390137
2058300  0.330264
2058350  0.273027
2058400  0.225079
2058450  0.188844
2058500  0.163788
2058550  0.148025
2058600  0.139345
2058650  0.13562
2058700  0.13492
2058750  0.135615
2058800  0.136575
2058850  0.137381
2058900  0.138367
2058950  0.140411
2059000  0.144557
2059050  0.151601
2059100  0.161669
2059150  0.173761
2059200  0.185395
2059250  0.192771
2059300  0.191977
2059350  0.181036
2059400  0.161399
2059450  0.137425
2059500  0.114126
2059550  0.09509
2059600  0.0818967
2059650  0.0747447
2059700  0.0733119
2059750  0.0772415
2059800  0.0860749
2059850  0.0986816
2059900  0.112508
2059950  0.12345
2060000  0.12727
2060050  0.122104
2060100  0.109831
2060150  0.0947795
2060200  0.0811494
2060250  0.0714942
2060300  0.0668358
2060350  0.0674676
2060400  0.0735145
2060450  0.0848592
2060500  0.100367
2060550  0.116788
2060600  0.128628
2060650  0.130453
2060700  0.120667
2060750  0.102949
2060800  0.0834962
2060850  0.0671921
2060900  0.0561749
2060950  0.0507093
2061000  0.0505213
2061050  0.0555254
2061100  0.0657343
2061150  0.0803098
2061200  0.0960233
2061250  0.106683
2061300  0.105924
2061350  0.0924327
2061400  0.0716462
2061450  0.0512109
2061500  0.0357786
2061550  0.0261682
2061600  0.0214057
2061650  0.0206119
2061700  0.0239843
2061750  0.033589
2061800  0.0547228
2061850  0.0978405
2061900  0.178505
2061950  0.308295
2062000  0.472141
2062050  0.612374
2062100  0.658951
2062150  0.591818
2062200  0.456888
2062250  0.317557
2062300  0.209866
2062350  0.13923
2062400  0.0971353
2062450  0.0737056
2062500  0.0619713
2062550  0.0579598
2062600  0.0597843
2062650  0.0668134
2062700  0.0790337
2062750  0.0964275
2062800  0.118237
2062850  0.142206
2062900  0.16422
2062950  0.178999
2063000  0.182048
2063050  0.171976
2063100  0.15147
2063150  0.125964
2063200  0.101002
2063250  0.0802509
2063300  0.0651186
2063350  0.0555207
2063400  0.0508359
2063450  0.0505301
2063500  0.0543786
2063550  0.0623228
2063600  0.0739968
2063650  0.0879894
2063700  0.101336
2063750  0.110098
2063800  0.111311
2063850  0.104933
2063900  0.0938519
2063950  0.0819796
2064000  0.0723645
2064050  0.0666129
2064100  0.0653202
2064150  0.0686259
2064200  0.0763348
2064250  0.0874598
2064300  0.099417
2064350  0.107796
2064400  0.107957
2064450  0.0981478
2064500  0.0811822
2064550  0.0624775
2064600  0.0465025
2064650  0.0351046
2064700  0.028164
2064750  0.0249036
2064800  0.0247239
2064850  0.0274729
2064900  0.0333609
2064950  0.0425645
2065000  0.0544812
2065050  0.0670004
2065100  0.0767462
2065150  0.080852
2065200  0.0789514
2065250  0.0733155
2065300  0.067178
2065350  0.0631655
2065400  0.062939
2065450  0.0676384
2065500  0.0783254
2065550  0.095892
2065600  0.120163
2065650  0.14839
2065700  0.17449
2065750  0.191015
2065800  0.193606
2065850  0.184023
2065900  0.168647
2065950  0.154445
2066000  0.146338
2066050  0.147068
2066100  0.158069
2066150  0.179691
2066200  0.209979
2066250  0.242427
2066300  0.265289
2066350  0.26619
2066400  0.241011
2066450  0.198148
2066500  0.152279
2066550  0.114641
2066600  0.0893811
2066650  0.0760895
2066700  0.0735087
2066750  0.0818369
2066800  0.103695
2066850  0.143823
2066900  0.20586
2066950  0.284131
2067000  0.354818
2067050  0.382492
2067100  0.348622
2067150  0.271366
2067200  0.18765
2067250  0.122632
2067300  0.0814806
2067350  0.0590921
2067400  0.0494812
2067450  0.0493765
2067500  0.0588358
2067550  0.0814697
2067600  0.12462
2067650  0.197431
2067700  0.303057
2067750  0.425532
2067800  0.525448
2067850  0.561448
2067900  0.523144
2067950  0.437095
2068000  0.341213
2068050  0.260512
2068100  0.202835
2068150  0.166137
2068200  0.1455
2068250  0.13635
2068300  0.135021
2068350  0.138324
2068400  0.143104
2068450  0.146326
2068500  0.145746
2068550  0.140692
2068600  0.132225
2068650  0.122488
2068700  0.113746
2068750  0.107753
2068800  0.105627
2068850  0.108033
2068900  0.115363
2068950  0.127735
2069000  0.144743
2069050  0.165035
2069100  0.185983
2069150  0.203854
2069200  0.214772
2069250  0.21616
2069300  0.207847
2069350  0.192049
2069400  0.172295
2069450  0.152049
2069500  0.133815
2069550  0.118922
2069600  0.107761
2069650  0.100155
2069700  0.0956577
2069750  0.093728
2069800  0.0938118
2069850  0.0953972
2069900  0.0980623
2069950  0.101557
2070000  0.105878
2070050  0.111333
2070100  0.118549
2070150  0.12844
2070200  0.142115
2070250  0.16072
2070300  0.185088
2070350  0.215119
2070400  0.248834
2070450  0.281507
2070500  0.305791
2070550  0.313858
2070600  0.301243
2070650  0.269909
2070700  0.227694
2070750  0.184301
2070800  0.147116
2070850  0.119628
2070900  0.102377
2070950  0.0947827
2071000  0.096616
2071050  0.108878
2071100  0.134175
2071150  0.17634
2071200  0.238432
2071250  0.318121
2071300  0.401923
2071350  0.464646
2071400  0.480846
2071450  0.442802
2071500  0.366952
2071550  0.281139
2071600  0.207039
2071650  0.153343
2071700  0.119495
2071750  0.101824
2071800  0.0974337
2071850  0.10585
2071900  0.129774
2071950  0.175637
2072000  0.253358
2072050  0.372984
2072100  0.535101
2072150  0.716524
2072200  0.86478
2072250  0.919603
2072300  0.854679
2072350  0.69918
2072400  0.514122
2072450  0.35085
2072500  0.231016
2072550  0.152915
2072600  0.105731
2072650  0.0788025
2072700  0.0646671
2072750  0.058978
2072800  0.0596233
2072850  0.0659442
2072900  0.0781634
2072950  0.0968816
2073000  0.122531
2073050  0.154844
2073100  0.192591
2073150  0.23386
2073200  0.276786
2073250  0.320264
2073300  0.364066
2073350  0.408153
2073400  0.451367
2073450  0.489977
2073500  0.516904
2073550  0.522765
2073600  0.499538
2073650  0.445695
2073700  0.369134
2073750  0.28461
2073800  0.206896
2073850  0.144945
2073900  0.100704
2073950  0.071616
2074000  0.053715
2074050  0.0435202
2074100  0.0386416
2074150  0.0377145
2074200  0.0401333
2074250  0.0457541
2074300  0.0545822
2074350  0.0664181
2074400  0.080515
2074450  0.095441
2074500  0.109322
2074550  0.120409
2074600  0.127649
2074650  0.130886
2074700  0.13065
2074750  0.127743
2074800  0.122911
2074850  0.116711
2074900  0.109553
2074950  0.101817
2075000  0.0939358
2075050  0.0864092
2075100  0.0797358
2075150  0.0743285
2075200  0.0704515
2075250  0.0681983
2075300  0.0674952
2075350  0.0681082
2075400  0.0696577
2075450  0.0716603
2075500  0.0736374
2075550  0.075278
2075600  0.0765999
2075650  0.078027
2075700  0.0803426
2075750  0.0845743
2075800  0.0918702
2075850  0.103359
2075900  0.119855
2075950  0.141173
2076000  0.165018
2076050  0.186041
2076100  0.196617
2076150  0.190504
2076200  0.167479
2076250  0.134329
2076300  0.100511
2076350  0.0727879
2076400  0.0533963
2076450  0.0415723
2076500  0.035715
2076550  0.034664
2076600  0.0381317
2076650  0.0466739
2076700  0.0612619
2076750  0.0821223
2076800  0.106813
2076850  0.129009
2076900  0.140691
2076950  0.137579
2077000  0.122468
2077050  0.102612
2077100  0.0845988
2077150  0.0718416
2077200  0.0652192
2077250  0.0646259
2077300  0.069914
2077350  0.0809316
2077400  0.0967379
2077450  0.11436
2077500  0.12835
2077550  0.13278
2077600  0.125152
2077650  0.108441
2077700  0.0887952
2077750  0.0715447
2077800  0.059314
2077850  0.05264
2077900  0.051351
2077950  0.0555197
2078000  0.0658035
2078050  0.0832046
2078100  0.108155
2078150  0.139017
2078200  0.171013
2078250  0.197283
2078300  0.21236
2078350  0.215361
2078400  0.210012
2078450  0.201926
2078500  0.195891
2078550  0.194691
2078600  0.199074
2078650  0.207916
2078700  0.218291
2078750  0.225848
2078800  0.226113
2078850  0.216577
2078900  0.19817
2078950  0.174791
2079000  0.15121
2079050  0.131073
2079100  0.116181
2079150  0.10684
2079200  0.102502
2079250  0.102194
2079300  0.104661
2079350  0.108439
2079400  0.112065
2079450  0.114519
2079500  0.115665
2079550  0.116402
2079600  0.118395
2079650  0.123687
2079700  0.134416
2079750  0.152655
2079800  0.180027
2079850  0.21666
2079900  0.259411
2079950  0.300463
2080000  0.328673
2080050  0.334944
2080100  0.318268
2080150  0.286651
2080200  0.251966
2080250  0.224069
2080300  0.208691
2080350  0.208704
2080400  0.226056
2080450  0.262332
2080500  0.316802
2080550  0.38178
2080600  0.438494
2080650  0.46124
2080700  0.4336
2080750  0.363295
2080800  0.276968
2080850  0.200131
2080900  0.144523
2080950  0.110137
2081000  0.0926087
2081050  0.0881103
2081100  0.0948946
2081150  0.112891
2081200  0.141931
2081250  0.178581
2081300  0.213245
2081350  0.232085
2081400  0.225814
2081450  0.197514
2081500  0.159819
2081550  0.125133
2081600  0.0997592
2081650  0.0847431
2081700  0.0790275
2081750  0.0815369
2081800  0.0916254
2081850  0.10826
2081900  0.128387
2081950  0.145797
2082000  0.152815
2082050  0.145157
2082100  0.125506
2082150  0.101377
2082200  0.0797697
2082250  0.0641785
2082300  0.0551957
2082350  0.0523437
2082400  0.055352
2082450  0.06459
2082500  0.0807671
2082550  0.103847
2082600  0.131364
2082650  0.157447
2082700  0.174623
2082750  0.178214
2082800  0.169422
2082850  0.153974
2082900  0.138225
2082950  0.126488
2083000  0.120737
2083050  0.121403
2083100  0.127989
2083150  0.139083
2083200  0.152031
2083250  0.162988
2083300  0.16798
2083350  0.16475
2083400  0.153996
2083450  0.138834
2083500  0.122984
2083550  0.109203
2083600  0.0987733
2083650  0.0917545
2083700  0.0874322
2083750  0.0846493
2083800  0.0820822
2083850  0.0785874
2083900  0.0736124
2083950  0.0674348
2084000  0.0610166
2084050  0.0555635
2084100  0.0521484
2084150  0.0516322
2084200  0.0548525
2084250  0.0628968
2084300  0.0772504
2084350  0.0995436
2084400  0.13054
2084450  0.168297
2084500  0.206558
2084550  0.23571
2084600  0.247412
2084650  0.239785
2084700  0.218269
2084750  0.191603
2084800  0.167178
2084850  0.149114
2084900  0.138832
2084950  0.136358
2085000  0.141208
2085050  0.15265
2085100  0.169517
2085150  0.189931
2085200  0.211292
2085250  0.230772
2085300  0.246118
2085350  0.256285
2085400  0.261457
2085450  0.262517
2085500  0.260357
2085550  0.255449
2085600  0.247831
2085650  0.237451
2085700  0.22464
2085750  0.210429
2085800  0.196509
2085850  0.184887
2085900  0.177477
2085950  0.175861
2086000  0.181202
2086050  0.19413
2086100  0.214264
2086150  0.239254
2086200  0.263711
2086250  0.279318
2086300  0.277623
2086350  0.254966
2086400  0.215659
2086450  0.169789
2086500  0.127364
2086550  0.0940233
2086600  0.0707968
2086650  0.0561853
2086700  0.0481405
2086750  0.0450421
2086800  0.0459025
2086850  0.0501911
2086900  0.0575114
2086950  0.0672311
2087000  0.0782369
2087050  0.0890176
2087100  0.0981415
2087150  0.10483
2087200  0.109197
2087250  0.111985
2087300  0.114042
2087350  0.115856
2087400  0.117319
2087450  0.117776
2087500  0.11633
2087550  0.112367
2087600  0.106032
2087650  0.0983592
2087700  0.0909431
2087750  0.0854353
2087800  0.0832238
2087850  0.0854353
2087900  0.0930764
2087950  0.107014
2088000  0.127442
2088050  0.15266
2088100  0.177728
2088150  0.194734
2088200  0.196353
2088250  0.180942
2088300  0.154126
2088350  0.124828
2088400  0.100041
2088450  0.0828467
2088500  0.0735817
2088550  0.0716952
2088600  0.0768254
2088650  0.0888426
2088700  0.106893
2088750  0.127732
2088800  0.144764
2088850  0.150233
2088900  0.140497
2088950  0.119261
2089000  0.0946087
2089050  0.0733478
2089100  0.0584322
2089150  0.0499827
2089200  0.0471843
2089250  0.0493645
2089300  0.0560916
2089350  0.0665067
2089400  0.0782499
2089450  0.0870618
2089500  0.0885509
2089550  0.0814926
2089600  0.0690343
2089650  0.0561411
2089700  0.0464484
2089750  0.0415541
2089800  0.0422286
2089850  0.0499754
2089900  0.0683848
2089950  0.103952
2090000  0.164322
2090050  0.249564
2090100  0.337677
2090150  0.385172
2090200  0.362301
2090250  0.285966
2090300  0.200072
2090350  0.134667
2090400  0.0956681
2090450  0.0780249
2090500  0.0773936
2090550  0.0951087
2090600  0.14116
2090650  0.237105
2090700  0.411139
2090750  0.665702
2090800  0.921273
2090850  1
2090900  0.907978
2090950  0.653188
2091000  0.408566
2091050  0.243168
2091100  0.151549
2091150  0.107319
2091200  0.0909019
2091250  0.0931624
2091300  0.112193
2091350  0.149175
2091400  0.201999
2091450  0.256815
2091500  0.287486
2091550  0.273933
2091600  0.222827
2091650  0.160703
2091700  0.109491
2091750  0.0759264
2091800  0.0574202
2091850  0.0497307
2091900  0.0502687
2091950  0.0584853
2092000  0.0750811
2092050  0.100156
2092100  0.130259
2092150  0.156626
2092200  0.168785
2092250  0.162493
2092300  0.143156
2092350  0.12064
2092400  0.102558
2092450  0.0923478
2092500  0.0909936
2092550  0.0989556
2092600  0.116709
2092650  0.143495
2092700  0.17455
2092750  0.199231
2092800  0.204752
2092850  0.185727
2092900  0.149629
2092950  0.110491
2093000  0.0786296
2093050  0.0571562
2093100  0.0447932
2093150  0.0393359
2093200  0.0393119
2093250  0.0442603
2093300  0.054327
2093350  0.0693207
2093400  0.0873316
2093450  0.103938
2093500  0.113719
2093550  0.113819
2093600  0.106081
2093650  0.0954212
2093700  0.0866676
2093750  0.0830504
2093800  0.0867301
2093850  0.100023
2093900  0.126204
2093950  0.16901
2094000  0.229566
2094050  0.300541
2094100  0.362122
2094150  0.38905
2094200  0.368783
2094250  0.312454
2094300  0.244848
2094350  0.186363
2094400  0.145477
2094450  0.122391
2094500  0.115001
2094550  0.122546
2094600  0.146988
2094650  0.192884
2094700  0.265045
2094750  0.362459
2094800  0.469826
2094850  0.555628
2094900  0.586848
2094950  0.552664
2095000  0.47223
2095050  0.378159
2095100  0.295666
2095150  0.23535
2095200  0.197616
2095250  0.179172
2095300  0.176812
2095350  0.188434
2095400  0.212344
2095450  0.245593
2095500  0.28219
2095550  0.312807
2095600  0.327567
2095650  0.321038
2095700  0.295465
2095750  0.259173
2095800  0.221722
2095850  0.190009
2095900  0.167316
2095950  0.154404
2096000  0.150934
2096050  0.156323
2096100  0.169866
2096150  0.190269
2096200  0.21489
2096250  0.23925
2096300  0.257581
2096350  0.264671
2096400  0.258139
2096450  0.239482
2096500  0.213085
2096550  0.184034
2096600  0.156288
2096650  0.131998
2096700  0.111772
2096750  0.0952931
2096800  0.0818816
2096850  0.0708608
2096900  0.0617379
2096950  0.0542478
2097000  0.0483161
2097050  0.04399
2097100  0.0413833
2097150  0.0406702
2097200  0.0421156
2097250  0.0461249
2097300  0.0532754
2097350  0.0642551
2097400  0.0796379
2097450  0.0994368
2097500  0.122547
2097550  0.14645
2097600  0.16766
2097650  0.182962
2097700  0.190747
2097750  0.191496
2097800  0.187156
2097850  0.179983
2097900  0.171611
2097950  0.162693
2098000  0.153036
2098050  0.14206
2098100  0.129389
2098150  0.11533
2098200  0.100971
2098250  0.0878488
2098300  0.0774452
2098350  0.0708936
2098400  0.069091
2098450  0.0731218
2098500  0.0848082
2098550  0.107195
2098600  0.144494
2098650  0.200402
2098700  0.273421
2098750  0.350324
2098800  0.405224
2098850  0.412899
2098900  0.369064
2098950  0.294635
2099000  0.218175
2099050  0.157736
2099100  0.117718
2099150  0.0953363
2099200  0.0867962
2099250  0.0901155
2099300  0.105779
2099350  0.136338
2099400  0.184765
2099450  0.250798
2099500  0.32626
2099550  0.39411
2099600  0.435915
2099650  0.443469
2099700  0.423231
2099750  0.389898
2099800  0.357043
2099850  0.332366
2099900  0.317679
2099950  0.310422
2100000  0.304955
2100050  0.294094
2100100  0.271928
2100150  0.237256
2100200  0.194814
2100250  0.152498
2100300  0.116891
2100350  0.0908775
2100400  0.0742681
2100450  0.0655916
2100500  0.0634025
2100550  0.0666739
2100600  0.0744634
2100650  0.0851103
2100700  0.0955025
2100750  0.101461
2100800  0.0998399
2100850  0.0908394
2100900  0.0779374
2100950  0.0654384
2101000  0.0563088
2101050  0.0518973
2101100  0.0528379
2101150  0.0599614
2101200  0.0745686
2101250  0.0975457
2101300  0.126744
2101350  0.15378
2101400  0.165327
2101450  0.152734
2101500  0.121179
2101550  0.0852322
2101600  0.0563957
2101650  0.0378812
2101700  0.0279286
2101750  0.0241031
2101800  0.0252729
2101850  0.0322671
2101900  0.0484989
2101950  0.0805619
2102000  0.136516
2102050  0.217629
2102100  0.305562
2102150  0.363679
2102200  0.365472
2102250  0.319411
2102300  0.256564
2102350  0.202692
2102400  0.168057
2102450  0.153372
2102500  0.15723
2102550  0.179133
2102600  0.218295
2102650  0.268995
2102700  0.315503
2102750  0.334922
2102800  0.3128
2102850  0.25715
2102900  0.191641
2102950  0.136367
2103000  0.0986525
2103050  0.0770186
2103100  0.0677671
2103150  0.0684067
2103200  0.0783264
2103250  0.0980087
2103300  0.126945
2103350  0.160541
2103400  0.188728
2103450  0.200401
2103500  0.191818
2103550  0.169615
2103600  0.144895
2103650  0.126181
2103700  0.117689
2103750  0.121462
2103800  0.139704
2103850  0.175355
2103900  0.229532
2103950  0.295018
2104000  0.350067
2104050  0.365073
2104100  0.326295
2104150  0.251287
2104200  0.172825
2104250  0.112659
2104300  0.0747499
2104350  0.0540572
2104400  0.0448562
2104450  0.0437364
2104500  0.0496791
2104550  0.0632228
2104600  0.0848134
2104650  0.111827
2104700  0.135899
2104750  0.145482
2104800  0.134866
2104850  0.10981
2104900  0.0818806
2104950  0.0593843
2105000  0.0447327
2105050  0.0370614
2105100  0.0350515
2105150  0.0382197
2105200  0.0471588
2105250  0.0631134
2105300  0.0865785
2105350  0.114839
2105400  0.140405
2105450  0.153908
2105500  0.150875
2105550  0.135212
2105600  0.115385
2105650  0.0985342
2105700  0.0882738
2105750  0.0858426
2105800  0.0918577
2105850  0.107121
2105900  0.132058
2105950  0.164669
2106000  0.198011
2106050  0.220528
2106100  0.222173
2106150  0.202277
2106200  0.170246
2106250  0.138178
2106300  0.114105
2106350  0.101182
2106400  0.100586
2106450  0.11468
2106500  0.149465
2106550  0.216135
2106600  0.32917
2106650  0.49454
2106700  0.685228
2106750  0.82711
2106800  0.838793
2106850  0.708617
2106900  0.509403
2106950  0.326872
2107000  0.200106
2107050  0.12586
2107100  0.0871514
2107150  0.0700192
2107200  0.0670608
2107250  0.076352
2107300  0.100095
2107350  0.142955
2107400  0.207553
2107450  0.285312
2107500  0.349405
2107550  0.36611
2107600  0.323894
2107650  0.245787
2107700  0.166802
2107750  0.10751
2107800  0.0704405
2107850  0.0500176
2107900  0.0404301
2107950  0.0381932
2108000  0.0421479
2108050  0.0529306
2108100  0.0722228
2108150  0.101105
2108200  0.137094
2108250  0.171771
2108300  0.19331
2108350  0.194416
2108400  0.177947
2108450  0.1538
2108500  0.131635
2108550  0.117062
2108600  0.112435
2108650  0.119159
2108700  0.139318
2108750  0.175834
2108800  0.230426
2108850  0.298784
2108900  0.365368
2108950  0.405475
2109000  0.39968
2109050  0.349645
2109100  0.276829
2109150  0.205552
2109200  0.149625
2109250  0.111611
2109300  0.0884493
2109350  0.0761056
2109400  0.071428
2109450  0.0722775
2109500  0.0770103
2109550  0.0839077
2109600  0.0909176
2109650  0.0959827
2109700  0.0978045
2109750  0.0964186
2109800  0.0930441
2109850  0.0893535
2109900  0.0867514
2109950  0.0860113
2110000  0.0872004
2110050  0.0897004
2110100  0.09229
2110150  0.0934509
2110200  0.0919905
2110250  0.0877394
2110300  0.0817962
2110350  0.0760936
2110400  0.0727363
2110450  0.0737301
2110500  0.0813462
2110550  0.0989613
2110600  0.132012
2110650  0.188166
2110700  0.274326
2110750  0.387269
2110800  0.500555
2110850  0.565539
2110900  0.543739
2110950  0.444537
2111000  0.317521
2111050  0.208568
2111100  0.134711
2111150  0.0918254
2111200  0.0702608
2111250  0.0628874
2111300  0.066714
2111350  0.0824499
2111400  0.113573
2111450  0.163771
2111500  0.230632
2111550  0.297713
2111600  0.336387
2111650  0.325684
2111700  0.271836
2111750  0.201716
2111800  0.139671
2111850  0.0954472
2111900  0.0678994
2111950  0.0524145
2112000  0.0449697
2112050  0.0430791
2112100  0.0455004
2112150  0.0517067
2112200  0.0613749
2112250  0.0739853
2112300  0.0886337
2112350  0.104168
2112400  0.119539
2112450  0.134052
2112500  0.147246
2112550  0.158451
2112600  0.166333
2112650  0.168835
2112700  0.16387
2112750  0.15063
2112800  0.130659
2112850  0.107607
2112900  0.0856296
2112950  0.0676926
2113000  0.0550015
2113050  0.047526
2113100  0.0448744
2113150  0.0469478
2113200  0.0542473
2113250  0.0678004
2113300  0.088503
2113350  0.115634
2113400  0.145096
2113450  0.169455
2113500  0.181565
2113550  0.179545
2113600  0.168061
2113650  0.154865
2113700  0.146864
2113750  0.149075
2113800  0.166005
2113850  0.203465
2113900  0.268983
2113950  0.368217
2114000  0.494587
2114050  0.616264
2114100  0.67979
2114150  0.646008
2114200  0.528179
2114250  0.381253
2114300  0.255072
2114350  0.16837
2114400  0.116947
2114450  0.0902118
2114500  0.0798926
2114550  0.0817441
2114600  0.0945978
2114650  0.118482
2114700  0.151628
2114750  0.186865
2114800  0.211138
2114850  0.21238
2114900  0.189337
2114950  0.152725
2115000  0.116111
2115050  0.0876618
2115100  0.0692853
2115150  0.0598364
2115200  0.0578791
2115250  0.0628567
2115300  0.0751577
2115350  0.0953618
2115400  0.122574
2115450  0.15231
2115500  0.176058
2115550  0.184893
2115600  0.175443
2115650  0.152283
2115700  0.124167
2115750  0.0985077
2115800  0.0789181
2115850  0.0659989
2115900  0.0590598
2115950  0.057353
2116000  0.0606452
2116050  0.0694327
2116100  0.0850368
2116150  0.109662
2116200  0.146324
2116250  0.198393
2116300  0.26833
2116350  0.355158
2116400  0.450895
2116450  0.537979
2116500  0.591774
2116550  0.59103
2116600  0.531691
2116650  0.43196
2116700  0.321899
2116750  0.226504
2116800  0.156707
2116850  0.11179
2116900  0.0862853
2116950  0.0750968
2117000  0.0757332
2117050  0.0891806
2117100  0.120861
2117150  0.181891
2117200  0.288453
2117250  0.453235
2117300  0.663503
2117350  0.859129
2117400  0.95058
2117450  0.888088
2117500  0.709073
2117550  0.500313
2117600  0.327665
2117650  0.210776
2117700  0.140722
2117750  0.102055
2117800  0.0828389
2117850  0.0761025
2117900  0.0785374
2117950  0.0889707
2118000  0.107003
2118050  0.131604
2118100  0.159789
2118150  0.186255
2118200  0.204855
2118250  0.211458
2118300  0.206031
2118350  0.192249
2118400  0.175255
2118450  0.159502
2118500  0.14786
2118550  0.141821
2118600  0.142095
2118650  0.149098
2118700  0.163123
2118750  0.184128
2118800  0.211162
2118850  0.241549
2118900  0.270319
2118950  0.290638
2119000  0.295841
2119050  0.282476
2119100  0.252415
2119150  0.212222
2119200  0.170049
2119250  0.132344
2119300  0.102348
2119350  0.0805238
2119400  0.0658155
2119450  0.0567411
2119500  0.0519739
2119550  0.0505015
2119600  0.0515494
2119650  0.0544135
2119700  0.0583181
2119750  0.0623879
2119800  0.0658088
2119850  0.0681119
2119900  0.0694025
2119950  0.0703603
2120000  0.0720504
2120050  0.0757061
2120100  0.082615
2120150  0.0940879
2120200  0.111327
2120250  0.134951
2120300  0.164046
2120350  0.195048
2120400  0.221564
2120450  0.236366
2120500  0.235163
2120550  0.219297
2120600  0.194842
2120650  0.169039
2120700  0.147236
2120750  0.132033
2120800  0.124
2120850  0.122603
2120900  0.126614
2120950  0.133939
2121000  0.141309
2121050  0.14459
2121100  0.140296
2121150  0.127641
2121200  0.109263
2121250  0.0896644
2121300  0.0727733
2121350  0.060677
2121400  0.0539525
2121450  0.0526692
2121500  0.0572687
2121550  0.0690817
2121600  0.0903926
2121650  0.123582
2121700  0.168609
2121750  0.219244
2121800  0.261655
2121850  0.280231
2121900  0.268412
2121950  0.233565
2122000  0.190474
2122050  0.151465
2122100  0.122212
2122150  0.103256
2122200  0.092891
2122250  0.088853
2122300  0.0886769
2122350  0.0894447
2122400  0.0878363
2122450  0.0811686
2122500  0.0690332
2122550  0.0538135
2122600  0.0390932
2122650  0.0274317
2122700  0.0195354
2122750  0.0158489
2122800  0.0158489
2122850  0.0158489
2122900  0.0158489
2122950  0.020975
2123000  0.0326869
2123050  0.0544921
2123100  0.0913691
2123150  0.145108
2123200  0.208003
2123250  0.261555
2123300  0.287194
2123350  0.280622
2123400  0.253382
2123450  0.221881
2123500  0.197885
2123550  0.18703
2123600  0.191643
2123650  0.213206
2123700  0.252514
2123750  0.306985
2123800  0.366066
2123850  0.409412
2123900  0.414894
2123950  0.374704
2124000  0.303266
2124050  0.226102
2124100  0.16244
2124150  0.118763
2124200  0.0932644
2124250  0.0821467
2124300  0.0831384
2124350  0.0966983
2124400  0.126136
2124450  0.176419
2124500  0.24976
2124550  0.337083
2124600  0.411945
2124650  0.440795
2124700  0.409031
2124750  0.334521
2124800  0.250715
2124850  0.181887
2124900  0.135689
2124950  0.109989
2125000  0.100806
2125050  0.10627
2125100  0.127784
2125150  0.169684
2125200  0.236659
2125250  0.326928
2125300  0.422827
2125350  0.490085
2125400  0.497387
2125450  0.442567
2125500  0.354032
2125550  0.266066
2125600  0.198351
2125650  0.154892
2125700  0.132461
2125750  0.127372
2125800  0.138249
2125850  0.16622
2125900  0.213285
2125950  0.278372
2126000  0.351782
2126050  0.413146
2126100  0.439825
2126150  0.4225
2126200  0.372166
2126250  0.310657
2126300  0.256393
2126350  0.21845
2126400  0.198968
2126450  0.197573
2126500  0.214004
2126550  0.248255
2126600  0.298372
2126650  0.356668
2126700  0.40748
2126750  0.431551
2126800  0.417459
2126850  0.370305
2126900  0.307832
2126950  0.248327
2127000  0.20244
2127050  0.173162
2127100  0.159601
2127150  0.160077
2127200  0.173152
2127250  0.196806
2127300  0.22641
2127350  0.253084
2127400  0.265353
2127450  0.255333
2127500  0.224787
2127550  0.184149
2127600  0.145252
2127650  0.115363
2127700  0.0966347
2127750  0.0887144
2127800  0.0912582
2127850  0.105264
2127900  0.133221
2127950  0.177595
2128000  0.236595
2128050  0.298227
2128100  0.339508
2128150  0.338916
2128200  0.294647
2128250  0.226972
2128300  0.160963
2128350  0.110741
2128400  0.0782514
2128450  0.0598051
2128500  0.0513317
2128550  0.0503666
2128600  0.0562692
2128650  0.0699134
2128700  0.0930644
2128750  0.127087
2128800  0.170864
2128850  0.219066
2128900  0.262981
2128950  0.294495
2129000  0.310265
2129050  0.312448
2129100  0.305943
2129150  0.294967
2129200  0.281126
2129250  0.26333
2129300  0.239115
2129350  0.206917
2129400  0.168212
2129450  0.127792
2129500  0.0915004
2129550  0.0632562
2129600  0.043865
2129650  0.0319791
2129700  0.025713
2129750  0.0237281
2129800  0.0257208
2129850  0.0327703
2129900  0.0479031
2129950  0.0766811
2130000  0.126274
2130050  0.199751
2130100  0.284941
2130150  0.349626
2130200  0.36056
2130250  0.314018
2130300  0.23839
2130350  0.166287
2130400  0.113639
2130450  0.081128
2130500  0.0637973
2130550  0.0571114
2130600  0.0586629
2130650  0.0679561
2130700  0.0854738
2130750  0.110987
2130800  0.141135
2130850  0.16805
2130900  0.182047
2130950  0.177988
2131000  0.15915
2131050  0.134205
2131100  0.111221
2131150  0.0945655
2131200  0.0855259
2131250  0.0841452
2131300  0.0905092
2131350  0.105118
2131400  0.128383
2131450  0.159331
2131500  0.194079
2131550  0.225578
2131600  0.246087
2131650  0.251362
2131700  0.243011
2131750  0.226953
2131800  0.209836
