655200  0.122046
655250  0.121485
655300  0.120931
655350  0.120383
655400  0.119843
655450  0.119312
655500  0.118789
655550  0.118277
655600  0.117776
655650  0.117286
655700  0.116809
655750  0.116344
655800  0.115893
655850  0.115455
655900  0.115033
655950  0.114625
656000  0.114234
656050  0.11386
656100  0.113502
656150  0.113162
656200  0.112841
656250  0.112538
656300  0.112255
656350  0.111991
656400  0.111749
656450  0.111527
656500  0.111326
656550  0.111148
656600  0.110991
656650  0.110858
656700  0.110748
656750  0.110662
656800  0.1106
656850  0.110563
656900  0.110551
656950  0.110564
657000  0.110604
657050  0.11067
657100  0.110763
657150  0.110884
657200  0.111032
657250  0.111209
657300  0.111414
657350  0.111648
657400  0.111912
657450  0.112206
657500  0.11253
657550  0.112885
657600  0.113272
657650  0.113689
657700  0.114139
657750  0.114622
657800  0.115138
657850  0.115687
657900  0.11627
657950  0.116887
658000  0.117539
658050  0.118226
658100  0.118949
658150  0.119707
658200  0.120502
658250  0.121334
658300  0.122203
658350  0.12311
658400  0.124055
658450  0.125038
658500  0.126061
658550  0.127123
658600  0.128224
658650  0.129365
658700  0.130547
658750  0.131769
658800  0.133032
658850  0.134336
658900  0.135683
658950  0.137071
659000  0.1385
659050  0.139973
659100  0.141487
659150  0.143045
659200  0.144645
659250  0.146287
659300  0.147973
659350  0.149701
659400  0.151473
659450  0.153286
659500  0.155142
659550  0.157041
659600  0.158982
659650  0.160964
659700  0.162988
659750  0.165053
659800  0.167158
659850  0.169303
659900  0.171487
659950  0.17371
660000  0.17597
660050  0.178267
660100  0.180599
660150  0.182967
660200  0.185367
660250  0.187801
660300  0.190265
660350  0.192758
660400  0.195279
660450  0.197827
660500  0.200399
660550  0.202993
660600  0.205607
660650  0.208241
660700  0.210891
660750  0.213555
660800  0.21623
660850  0.218914
660900  0.221605
660950  0.2243
661000  0.226995
661050  0.229688
661100  0.232376
661150  0.235056
661200  0.237725
661250  0.240379
661300  0.243015
661350  0.24563
661400  0.248219
661450  0.250781
661500  0.25331
661550  0.255803
661600  0.258257
661650  0.260667
661700  0.263031
661750  0.265344
661800  0.267603
661850  0.269803
661900  0.271941
661950  0.274014
662000  0.276018
662050  0.277949
662100  0.279803
662150  0.281578
662200  0.283269
662250  0.284874
662300  0.286389
662350  0.287812
662400  0.289139
662450  0.290368
662500  0.291496
662550  0.29252
662600  0.293439
662650  0.29425
662700  0.294951
662750  0.29554
662800  0.296016
662850  0.296378
662900  0.296625
662950  0.296755
663000  0.296768
663050  0.296664
663100  0.296442
663150  0.296103
663200  0.295646
663250  0.295072
663300  0.294381
663350  0.293576
663400  0.292656
663450  0.291624
663500  0.29048
663550  0.289227
663600  0.287866
663650  0.2864
663700  0.284831
663750  0.283162
663800  0.281395
663850  0.279534
663900  0.277581
663950  0.27554
664000  0.273413
664050  0.271205
664100  0.268919
664150  0.266558
664200  0.264126
664250  0.261628
664300  0.259066
664350  0.256444
664400  0.253768
664450  0.251041
664500  0.248266
664550  0.245448
664600  0.24259
664650  0.239697
664700  0.236772
664750  0.23382
664800  0.230844
664850  0.227849
664900  0.224837
664950  0.221812
665000  0.218779
665050  0.21574
665100  0.212699
665150  0.209659
665200  0.206624
665250  0.203596
665300  0.200579
665350  0.197575
665400  0.194588
665450  0.191619
665500  0.188671
665550  0.185748
665600  0.18285
665650  0.17998
665700  0.177141
665750  0.174334
665800  0.17156
665850  0.168823
665900  0.166122
665950  0.16346
666000  0.160838
666050  0.158258
666100  0.155719
666150  0.153224
666200  0.150773
666250  0.148367
666300  0.146007
666350  0.143694
666400  0.141427
666450  0.139208
666500  0.137036
666550  0.134913
666600  0.132839
666650  0.130813
666700  0.128835
666750  0.126907
666800  0.125027
666850  0.123196
666900  0.121414
666950  0.11968
667000  0.117995
667050  0.116358
667100  0.114769
667150  0.113227
667200  0.111732
667250  0.110285
667300  0.108884
667350  0.10753
667400  0.106221
667450  0.104958
667500  0.10374
667550  0.102567
667600  0.101437
667650  0.100352
667700  0.0993097
667750  0.0983103
667800  0.0973535
667850  0.0964389
667900  0.095566
667950  0.0947342
668000  0.0939431
668050  0.093192
668100  0.0924811
668150  0.0918098
668200  0.091178
668250  0.0905848
668300  0.0900301
668350  0.0895129
668400  0.0890342
668450  0.0885926
668500  0.0881884
668550  0.0878212
668600  0.0874905
668650  0.0871962
668700  0.0869379
668750  0.0867155
668800  0.086529
668850  0.0863775
668900  0.0862618
668950  0.0861816
669000  0.0861358
669050  0.0861254
669100  0.0861499
669150  0.0862087
669200  0.0863025
669250  0.0864311
669300  0.0865941
669350  0.0867915
669400  0.0870238
669450  0.0872905
669500  0.0875915
669550  0.0879275
669600  0.0882978
669650  0.0887025
669700  0.0891426
669750  0.089617
669800  0.0901264
669850  0.0906707
669900  0.0912499
669950  0.0918639
670000  0.0925134
670050  0.0931983
670100  0.0939181
670150  0.0946738
670200  0.095465
670250  0.0962915
670300  0.097154
670350  0.0980519
670400  0.0989858
670450  0.0999556
670500  0.100961
670550  0.102002
670600  0.10308
670650  0.104194
670700  0.105343
670750  0.106528
670800  0.107749
670850  0.109005
670900  0.110297
670950  0.111624
671000  0.112986
671050  0.114384
671100  0.115815
671150  0.117282
671200  0.118781
671250  0.120315
671300  0.121881
671350  0.12348
671400  0.125111
671450  0.126773
671500  0.128466
671550  0.130189
671600  0.131941
671650  0.133722
671700  0.135529
671750  0.137364
671800  0.139223
671850  0.141107
671900  0.143013
671950  0.144942
672000  0.146891
672050  0.148859
672100  0.150845
672150  0.152846
672200  0.154862
672250  0.15689
672300  0.15893
672350  0.160978
672400  0.163034
672450  0.165096
672500  0.16716
672550  0.169225
672600  0.171289
672650  0.17335
672700  0.175405
672750  0.177453
672800  0.179491
672850  0.181515
672900  0.183525
672950  0.185517
673000  0.18749
673050  0.189439
673100  0.191364
673150  0.193261
673200  0.195127
673250  0.196962
673300  0.19876
673350  0.200521
673400  0.202242
673450  0.203919
673500  0.205552
673550  0.207137
673600  0.208672
673650  0.210154
673700  0.211582
673750  0.212953
673800  0.214266
673850  0.215517
673900  0.216706
673950  0.217831
674000  0.218889
674050  0.219879
674100  0.2208
674150  0.221649
674200  0.222427
674250  0.223132
674300  0.223762
674350  0.224317
674400  0.224797
674450  0.225199
674500  0.225525
674550  0.225773
674600  0.225944
674650  0.226037
674700  0.226052
674750  0.22599
674800  0.225852
674850  0.225636
674900  0.225345
674950  0.224979
675000  0.224538
675050  0.224024
675100  0.223438
675150  0.222781
675200  0.222055
675250  0.221261
675300  0.2204
675350  0.219474
675400  0.218485
675450  0.217435
675500  0.216326
675550  0.21516
675600  0.213938
675650  0.212663
675700  0.211337
675750  0.209962
675800  0.208541
675850  0.207076
675900  0.205569
675950  0.204023
676000  0.202439
676050  0.200821
676100  0.19917
676150  0.197489
676200  0.195781
676250  0.194048
676300  0.192291
676350  0.190514
676400  0.188718
676450  0.186907
676500  0.185081
676550  0.183245
676600  0.181398
676650  0.179544
676700  0.177685
676750  0.175822
676800  0.173957
676850  0.172093
676900  0.170232
676950  0.168374
677000  0.166522
677050  0.164677
677100  0.162841
677150  0.161015
677200  0.159201
677250  0.157401
677300  0.155615
677350  0.153845
677400  0.152091
677450  0.150356
677500  0.14864
677550  0.146945
677600  0.14527
677650  0.143617
677700  0.141987
677750  0.140381
677800  0.138799
677850  0.137241
677900  0.13571
677950  0.134205
678000  0.132726
678050  0.131275
678100  0.129851
678150  0.128455
678200  0.127087
678250  0.125748
678300  0.124438
678350  0.123157
678400  0.121905
678450  0.120683
678500  0.11949
678550  0.118327
678600  0.117193
678650  0.11609
678700  0.115016
678750  0.113972
678800  0.112958
678850  0.111974
678900  0.111019
678950  0.110094
679000  0.109199
679050  0.108333
679100  0.107497
679150  0.10669
679200  0.105912
679250  0.105163
679300  0.104443
679350  0.103751
679400  0.103088
679450  0.102454
679500  0.101848
679550  0.10127
679600  0.10072
679650  0.100197
679700  0.0997019
679750  0.0992342
679800  0.0987936
679850  0.0983806
679900  0.0979936
679950  0.0976337
680000  0.0973004
680050  0.0969931
680100  0.0967118
680150  0.0964571
680200  0.0962275
680250  0.0960243
680300  0.0958462
680350  0.0956931
680400  0.095566
680450  0.0954634
680500  0.0953858
680550  0.0953332
680600  0.0953051
680650  0.0953014
680700  0.0953222
680750  0.0953676
680800  0.0954368
680850  0.0955301
680900  0.0956472
680950  0.0957884
681000  0.0959535
681050  0.096142
681100  0.096354
681150  0.0965894
681200  0.0968483
681250  0.0971306
681300  0.0974358
681350  0.0977644
681400  0.0981155
681450  0.09849
681500  0.0988873
681550  0.0993077
681600  0.0997504
681650  0.100216
681700  0.100704
681750  0.101214
681800  0.101747
681850  0.102302
681900  0.10288
681950  0.10348
682000  0.104102
682050  0.104746
682100  0.105412
682150  0.106099
682200  0.106809
682250  0.10754
682300  0.108293
682350  0.109067
682400  0.109862
682450  0.11068
682500  0.111518
682550  0.112376
682600  0.113257
682650  0.114157
682700  0.115079
682750  0.116021
682800  0.116983
682850  0.117965
682900  0.118968
682950  0.11999
683000  0.121033
683050  0.122095
683100  0.123176
683150  0.124276
683200  0.125395
683250  0.126533
683300  0.12769
683350  0.128864
683400  0.130057
683450  0.131268
683500  0.132496
683550  0.133742
683600  0.135004
683650  0.136284
683700  0.137579
683750  0.138892
683800  0.14022
683850  0.141563
683900  0.142922
683950  0.144296
684000  0.145685
684050  0.147088
684100  0.148504
684150  0.149935
684200  0.151378
684250  0.152835
684300  0.154304
684350  0.155786
684400  0.157279
684450  0.158783
684500  0.160299
684550  0.161825
684600  0.163361
684650  0.164908
684700  0.166463
684750  0.168028
684800  0.169601
684850  0.171183
684900  0.172772
684950  0.174368
685000  0.175972
685050  0.177582
685100  0.179198
685150  0.18082
685200  0.182447
685250  0.184078
685300  0.185714
685350  0.187354
685400  0.188998
685450  0.190644
685500  0.192293
685550  0.193945
685600  0.195598
685650  0.197252
685700  0.198908
685750  0.200564
685800  0.202219
685850  0.203875
685900  0.205529
685950  0.207183
686000  0.208835
686050  0.210485
686100  0.212132
686150  0.213776
686200  0.215417
686250  0.217054
686300  0.218687
686350  0.220315
686400  0.221938
686450  0.223556
686500  0.225168
686550  0.226773
686600  0.228372
686650  0.229963
686700  0.231547
686750  0.233123
686800  0.23469
686850  0.236248
686900  0.237797
686950  0.239336
687000  0.240864
687050  0.242382
687100  0.243888
687150  0.245383
687200  0.246865
687250  0.248335
687300  0.249792
687350  0.251235
687400  0.252663
687450  0.254077
687500  0.255476
687550  0.256859
687600  0.258226
687650  0.259575
687700  0.260907
687750  0.262221
687800  0.263517
687850  0.264793
687900  0.26605
687950  0.267287
688000  0.268502
688050  0.269695
688100  0.270866
688150  0.272014
688200  0.273139
688250  0.274239
688300  0.275314
688350  0.276364
688400  0.277387
688450  0.278382
688500  0.279351
688550  0.28029
688600  0.2812
688650  0.282079
688700  0.282928
688750  0.283745
688800  0.28453
688850  0.285281
688900  0.285999
688950  0.286681
689000  0.287329
689050  0.287939
689100  0.288513
689150  0.289048
689200  0.289544
689250  0.290002
689300  0.290418
689350  0.290793
689400  0.291127
689450  0.291418
689500  0.291665
689550  0.291869
689600  0.292027
689650  0.29214
689700  0.292206
689750  0.292226
689800  0.292198
689850  0.292121
689900  0.291996
689950  0.291822
690000  0.291597
690050  0.291322
690100  0.290996
690150  0.290618
690200  0.290189
690250  0.289707
690300  0.289173
690350  0.288586
690400  0.287946
690450  0.287252
690500  0.286505
690550  0.285704
690600  0.28485
690650  0.283942
690700  0.28298
690750  0.281964
690800  0.280895
690850  0.279772
690900  0.278597
690950  0.277369
691000  0.276088
691050  0.274755
691100  0.273371
691150  0.271936
691200  0.27045
691250  0.268914
691300  0.267329
691350  0.265696
691400  0.264015
691450  0.262288
691500  0.260515
691550  0.258696
691600  0.256835
691650  0.25493
691700  0.252985
691750  0.250998
691800  0.248972
691850  0.246908
691900  0.244808
691950  0.242673
692000  0.240504
692050  0.238302
692100  0.236069
692150  0.233807
692200  0.231517
692250  0.2292
692300  0.226859
692350  0.224494
692400  0.222108
692450  0.219701
692500  0.217277
692550  0.214835
692600  0.212379
692650  0.209909
692700  0.207427
692750  0.204936
692800  0.202436
692850  0.199928
692900  0.197416
692950  0.194901
693000  0.192384
693050  0.189866
693100  0.18735
693150  0.184836
693200  0.182327
693250  0.179824
693300  0.177328
693350  0.174841
693400  0.172364
693450  0.169898
693500  0.167446
693550  0.165008
693600  0.162585
693650  0.160179
693700  0.15779
693750  0.155422
693800  0.153072
693850  0.150745
693900  0.148439
693950  0.146156
694000  0.143897
694050  0.141664
694100  0.139456
694150  0.137274
694200  0.13512
694250  0.132994
694300  0.130896
694350  0.128827
694400  0.126788
694450  0.124779
694500  0.122801
694550  0.120854
694600  0.118939
694650  0.117055
694700  0.115203
694750  0.113385
694800  0.111598
694850  0.109845
694900  0.108124
694950  0.106436
695000  0.104782
695050  0.103161
695100  0.101573
695150  0.100019
695200  0.0984978
695250  0.0970097
695300  0.0955551
695350  0.0941332
695400  0.0927446
695450  0.0913889
695500  0.090066
695550  0.0887754
695600  0.0875171
695650  0.0862905
695700  0.0850962
695750  0.0839337
695800  0.082803
695850  0.081703
695900  0.0806337
695950  0.0795957
696000  0.0785879
696050  0.0776103
696100  0.0766624
696150  0.0757442
696200  0.0748551
696250  0.0739952
696300  0.0731634
696350  0.0723608
696400  0.0715863
696450  0.070839
696500  0.0701197
696550  0.069428
696600  0.0687629
696650  0.0681244
696700  0.0675129
696750  0.066927
696800  0.0663676
696850  0.0658332
696900  0.0653249
696950  0.0648416
697000  0.0643832
697050  0.0639494
697100  0.0635405
697150  0.0631562
697200  0.0627952
697250  0.0624588
697300  0.0621463
697350  0.0618572
697400  0.0615916
697450  0.0613494
697500  0.0611306
697550  0.0609343
697600  0.0607614
697650  0.0606114
697700  0.0604843
697750  0.0603796
697800  0.0602978
697850  0.0602384
697900  0.0602015
697950  0.0601874
698000  0.0601957
698050  0.0602265
698100  0.0602791
698150  0.0603551
698200  0.060453
698250  0.0605733
698300  0.0607166
698350  0.0608822
698400  0.0610707
698450  0.0612817
698500  0.0615155
698550  0.0617718
698600  0.0620515
698650  0.0623541
698700  0.0626801
698750  0.0630291
698800  0.0634015
698850  0.0637973
698900  0.0642166
698950  0.0646603
699000  0.065127
699050  0.0656181
699100  0.0661338
699150  0.0666733
699200  0.0672369
699250  0.0678254
699300  0.068439
699350  0.069077
699400  0.06974
699450  0.070428
699500  0.0711416
699550  0.0718801
699600  0.0726447
699650  0.0734343
699700  0.0742494
699750  0.0750905
699800  0.0759577
699850  0.0768504
699900  0.0777686
699950  0.0787134
700000  0.0796837
700050  0.0806796
700100  0.081702
700150  0.0827499
700200  0.0838233
700250  0.0849223
700300  0.0860467
700350  0.0871962
700400  0.0883712
700450  0.0895707
700500  0.0907946
700550  0.0920431
700600  0.093315
700650  0.0946108
700700  0.0959295
700750  0.0972707
700800  0.0986337
700850  0.100019
700900  0.101424
700950  0.10285
701000  0.104296
701050  0.10576
701100  0.107243
701150  0.108743
701200  0.110258
701250  0.111789
701300  0.113335
701350  0.114893
701400  0.116464
701450  0.118046
701500  0.119637
701550  0.121237
701600  0.122844
701650  0.124457
701700  0.126074
701750  0.127695
701800  0.129316
701850  0.130938
701900  0.132558
701950  0.134174
702000  0.135785
702050  0.13739
702100  0.138986
702150  0.140573
702200  0.142147
702250  0.143708
702300  0.145252
702350  0.14678
702400  0.148288
702450  0.149776
702500  0.15124
702550  0.15268
702600  0.154094
702650  0.155479
702700  0.156834
702750  0.158158
702800  0.159448
702850  0.160702
702900  0.161921
702950  0.1631
703000  0.16424
703050  0.165338
703100  0.166393
703150  0.167404
703200  0.16837
703250  0.169289
703300  0.17016
703350  0.170982
703400  0.171754
703450  0.172475
703500  0.173145
703550  0.173762
703600  0.174326
703650  0.174837
703700  0.175293
703750  0.175696
703800  0.176043
703850  0.176337
703900  0.176575
703950  0.176759
704000  0.176889
704050  0.176964
704100  0.176986
704150  0.176954
704200  0.17687
704250  0.176733
704300  0.176545
704350  0.176306
704400  0.176018
704450  0.175681
704500  0.175297
704550  0.174865
704600  0.174389
704650  0.17387
704700  0.173307
704750  0.172703
704800  0.17206
704850  0.171378
704900  0.17066
704950  0.169907
705000  0.16912
705050  0.168301
705100  0.167453
705150  0.166576
705200  0.165673
705250  0.164744
705300  0.163792
705350  0.16282
705400  0.161827
705450  0.160817
705500  0.159791
705550  0.15875
705600  0.157697
705650  0.156632
705700  0.155559
705750  0.154478
705800  0.153391
705850  0.1523
705900  0.151205
705950  0.150111
706000  0.149016
706050  0.147924
706100  0.146834
706150  0.14575
706200  0.144672
706250  0.143601
706300  0.142539
706350  0.141487
706400  0.140447
706450  0.139419
706500  0.138405
706550  0.137406
706600  0.136422
706650  0.135456
706700  0.134507
706750  0.133577
706800  0.132667
706850  0.131778
706900  0.13091
706950  0.130065
707000  0.129243
707050  0.128444
707100  0.127671
707150  0.126922
707200  0.1262
707250  0.125504
707300  0.124836
707350  0.124195
707400  0.123583
707450  0.122999
707500  0.122446
707550  0.121922
707600  0.121428
707650  0.120966
707700  0.120536
707750  0.120137
707800  0.119771
707850  0.119437
707900  0.119136
707950  0.11887
708000  0.118637
708050  0.118439
708100  0.118276
708150  0.118148
708200  0.118057
708250  0.118001
708300  0.117982
708350  0.118
708400  0.118055
708450  0.118148
708500  0.11828
708550  0.11845
708600  0.11866
708650  0.11891
708700  0.119199
708750  0.11953
708800  0.119901
708850  0.120314
708900  0.120769
708950  0.121268
709000  0.121809
709050  0.122394
709100  0.123023
709150  0.123697
709200  0.124417
709250  0.125183
709300  0.125996
709350  0.126856
709400  0.127764
709450  0.128721
709500  0.129727
709550  0.130783
709600  0.13189
709650  0.133048
709700  0.134259
709750  0.135522
709800  0.136838
709850  0.138209
709900  0.139635
709950  0.141116
710000  0.142654
710050  0.144249
710100  0.145902
710150  0.147613
710200  0.149384
710250  0.151215
710300  0.153106
710350  0.155059
710400  0.157074
710450  0.159151
710500  0.161292
710550  0.163497
710600  0.165766
710650  0.1681
710700  0.1705
710750  0.172966
710800  0.175498
710850  0.178097
710900  0.180763
710950  0.183497
711000  0.186298
711050  0.189167
711100  0.192104
711150  0.195109
711200  0.198181
711250  0.201322
711300  0.20453
711350  0.207805
711400  0.211147
711450  0.214555
711500  0.218028
711550  0.221567
711600  0.22517
711650  0.228836
711700  0.232564
711750  0.236353
711800  0.240202
711850  0.244109
711900  0.248073
711950  0.252091
712000  0.256163
712050  0.260286
712100  0.264458
712150  0.268676
712200  0.272939
712250  0.277244
712300  0.281587
712350  0.285967
712400  0.290379
712450  0.294822
712500  0.299291
712550  0.303783
712600  0.308295
712650  0.312823
712700  0.317363
712750  0.32191
712800  0.326461
712850  0.331013
712900  0.335559
712950  0.340096
713000  0.34462
713050  0.349125
713100  0.353608
713150  0.358062
713200  0.362484
713250  0.366868
713300  0.37121
713350  0.375505
713400  0.379747
713450  0.383932
713500  0.388055
713550  0.39211
713600  0.396094
713650  0.4
713700  0.403825
713750  0.407563
713800  0.411211
713850  0.414763
713900  0.418215
713950  0.421564
714000  0.424804
714050  0.427932
714100  0.430943
714150  0.433835
714200  0.436604
714250  0.439247
714300  0.44176
714350  0.444141
714400  0.446387
714450  0.448496
714500  0.450466
714550  0.452294
714600  0.45398
714650  0.455522
714700  0.456918
714750  0.458168
714800  0.459271
714850  0.460227
714900  0.461037
714950  0.461699
715000  0.462214
715050  0.462584
715100  0.462809
715150  0.462889
715200  0.462828
715250  0.462626
715300  0.462286
715350  0.461809
715400  0.461198
715450  0.460454
715500  0.459583
715550  0.458585
715600  0.457464
715650  0.456223
715700  0.454866
715750  0.453396
715800  0.451818
715850  0.450134
715900  0.448348
715950  0.446465
716000  0.444489
716050  0.442424
716100  0.440274
716150  0.438043
716200  0.435736
716250  0.433357
716300  0.430911
716350  0.4284
716400  0.425832
716450  0.423208
716500  0.420534
716550  0.417814
716600  0.415053
716650  0.412254
716700  0.409421
716750  0.406559
716800  0.403672
716850  0.400763
716900  0.397836
716950  0.394896
717000  0.391946
717050  0.388989
717100  0.38603
717150  0.38307
717200  0.380114
717250  0.377165
717300  0.374226
717350  0.371299
717400  0.368389
717450  0.365497
717500  0.362625
717550  0.359778
717600  0.356956
717650  0.354162
717700  0.351399
717750  0.348669
717800  0.345973
717850  0.343314
717900  0.340692
717950  0.33811
718000  0.33557
718050  0.333072
718100  0.330619
718150  0.328211
718200  0.325849
718250  0.323535
718300  0.32127
718350  0.319054
718400  0.316889
718450  0.314775
718500  0.312713
718550  0.310703
718600  0.308746
718650  0.306842
718700  0.304993
718750  0.303197
718800  0.301456
718850  0.29977
718900  0.298138
718950  0.296561
719000  0.295039
719050  0.293572
719100  0.29216
719150  0.290803
719200  0.2895
719250  0.288251
719300  0.287057
719350  0.285917
719400  0.28483
719450  0.283796
719500  0.282815
719550  0.281887
719600  0.28101
719650  0.280185
719700  0.279411
719750  0.278687
719800  0.278013
719850  0.277387
719900  0.27681
719950  0.27628
720000  0.275798
720050  0.275362
720100  0.27497
720150  0.274624
720200  0.27432
720250  0.274059
720300  0.273841
720350  0.273663
720400  0.273525
720450  0.273425
720500  0.273363
720550  0.273338
720600  0.273347
720650  0.273392
720700  0.273469
720750  0.273578
720800  0.273717
720850  0.273886
720900  0.274082
720950  0.274305
721000  0.274553
721050  0.274824
721100  0.275118
721150  0.275431
721200  0.275764
721250  0.276115
721300  0.27648
721350  0.276861
721400  0.277253
721450  0.277656
721500  0.278067
721550  0.278486
721600  0.278911
721650  0.279338
721700  0.279767
721750  0.280195
721800  0.280621
721850  0.281043
721900  0.281459
721950  0.281866
722000  0.282264
722050  0.282649
722100  0.283019
722150  0.283374
722200  0.28371
722250  0.284026
722300  0.284319
722350  0.284589
722400  0.284831
722450  0.285046
722500  0.28523
722550  0.285382
722600  0.2855
722650  0.285581
722700  0.285625
722750  0.285629
722800  0.285592
722850  0.285511
722900  0.285385
722950  0.285213
723000  0.284993
723050  0.284723
723100  0.284402
723150  0.284029
723200  0.283603
723250  0.283121
723300  0.282584
723350  0.28199
723400  0.281338
723450  0.280628
723500  0.279858
723550  0.279028
723600  0.278138
723650  0.277187
723700  0.276174
723750  0.2751
723800  0.273964
723850  0.272767
723900  0.271509
723950  0.270189
724000  0.268809
724050  0.267368
724100  0.265867
724150  0.264307
724200  0.262689
724250  0.261014
724300  0.259281
724350  0.257494
724400  0.255652
724450  0.253757
724500  0.251811
724550  0.249815
724600  0.247769
724650  0.245678
724700  0.24354
724750  0.24136
724800  0.239137
724850  0.236875
724900  0.234575
724950  0.232239
725000  0.229869
725050  0.227468
725100  0.225037
725150  0.222578
725200  0.220095
725250  0.217588
725300  0.21506
725350  0.212514
725400  0.209951
725450  0.207373
725500  0.204784
725550  0.202185
725600  0.199577
725650  0.196965
725700  0.194349
725750  0.191731
725800  0.189114
725850  0.186499
725900  0.18389
725950  0.181286
726000  0.178691
726050  0.176106
726100  0.173534
726150  0.170975
726200  0.168431
726250  0.165904
726300  0.163396
726350  0.160908
726400  0.15844
726450  0.155996
726500  0.153575
726550  0.151179
726600  0.148811
726650  0.146469
726700  0.144156
726750  0.141871
726800  0.139617
726850  0.137395
726900  0.135203
726950  0.133045
727000  0.130919
727050  0.128827
727100  0.12677
727150  0.124746
727200  0.122758
727250  0.120806
727300  0.118888
727350  0.117008
727400  0.115162
727450  0.113354
727500  0.111582
727550  0.109846
727600  0.108147
727650  0.106484
727700  0.104858
727750  0.103269
727800  0.101715
727850  0.100198
727900  0.0987165
727950  0.0972712
728000  0.0958613
728050  0.0944868
728100  0.0931473
728150  0.0918431
728200  0.0905728
728250  0.0893374
728300  0.0881353
728350  0.0869671
728400  0.0858322
728450  0.0847301
728500  0.0836603
728550  0.0826228
728600  0.0816171
728650  0.0806431
728700  0.0796994
728750  0.0787869
728800  0.0779046
728850  0.077052
728900  0.0762285
728950  0.0754343
729000  0.0746692
729050  0.0739317
729100  0.0732223
729150  0.0725405
729200  0.0718858
729250  0.0712582
729300  0.0706567
729350  0.0700811
729400  0.0695317
729450  0.0690072
729500  0.0685082
729550  0.0680337
729600  0.0675832
729650  0.0671572
729700  0.0667546
729750  0.0663759
729800  0.0660202
729850  0.0656874
729900  0.065377
729950  0.065089
730000  0.0648228
730050  0.0645791
730100  0.0643561
730150  0.0641551
730200  0.0639749
730250  0.0638155
730300  0.063677
730350  0.0635593
730400  0.0634614
730450  0.0633838
730500  0.0633259
730550  0.0632879
730600  0.0632692
730650  0.0632702
730700  0.06329
730750  0.0633291
730800  0.0633874
730850  0.063464
730900  0.0635598
730950  0.0636733
731000  0.0638062
731050  0.0639567
731100  0.0641254
731150  0.0643119
731200  0.0645166
731250  0.064739
731300  0.0649796
731350  0.0652369
731400  0.0655119
731450  0.0658046
731500  0.0661145
731550  0.066441
731600  0.0667848
731650  0.0671457
731700  0.0675233
731750  0.0679171
731800  0.068328
731850  0.0687551
731900  0.0691989
731950  0.0696582
732000  0.0701343
732050  0.0706259
732100  0.0711332
732150  0.0716561
732200  0.0721952
732250  0.0727488
732300  0.0733181
732350  0.073902
732400  0.0745009
732450  0.075115
732500  0.0757431
732550  0.0763853
732600  0.0770415
732650  0.0777119
732700  0.0783962
732750  0.0790936
732800  0.079804
732850  0.0805275
732900  0.0812634
732950  0.0820124
733000  0.0827728
733050  0.0835457
733100  0.0843296
733150  0.0851254
733200  0.0859316
733250  0.0867488
733300  0.0875764
733350  0.0884139
733400  0.0892613
733450  0.0901176
733500  0.0909832
733550  0.0918577
733600  0.09274
733650  0.0936306
733700  0.0945285
733750  0.0954332
733800  0.0963452
733850  0.0972634
733900  0.0981879
733950  0.0991176
734000  0.100053
734050  0.100993
734100  0.101937
734150  0.102886
734200  0.103838
734250  0.104794
734300  0.105752
734350  0.106713
734400  0.107676
734450  0.10864
734500  0.109607
734550  0.110574
734600  0.111543
734650  0.112511
734700  0.11348
734750  0.114448
734800  0.115416
734850  0.116383
734900  0.117349
734950  0.118314
735000  0.119277
735050  0.120239
735100  0.121198
735150  0.122155
735200  0.12311
735250  0.124062
735300  0.125012
735350  0.125959
735400  0.126902
735450  0.127843
735500  0.128781
735550  0.129716
735600  0.130648
735650  0.131576
735700  0.132502
735750  0.133425
735800  0.134345
735850  0.135262
735900  0.136177
735950  0.137089
736000  0.137999
736050  0.138907
736100  0.139812
736150  0.140716
736200  0.141619
736250  0.142521
736300  0.143421
736350  0.144322
736400  0.145222
736450  0.146122
736500  0.147023
736550  0.147925
736600  0.148829
736650  0.149735
736700  0.150643
736750  0.151554
736800  0.152469
736850  0.153387
736900  0.15431
736950  0.155238
737000  0.156172
737050  0.157112
737100  0.158059
737150  0.159013
737200  0.159976
737250  0.160948
737300  0.161928
737350  0.162919
737400  0.163921
737450  0.164934
737500  0.16596
737550  0.166998
737600  0.16805
737650  0.169116
737700  0.170198
737750  0.171296
737800  0.17241
737850  0.173541
737900  0.17469
737950  0.175859
738000  0.177047
738050  0.178255
738100  0.179485
738150  0.180737
738200  0.182011
738250  0.183309
738300  0.184631
738350  0.185978
738400  0.187351
738450  0.18875
738500  0.190177
738550  0.191632
738600  0.193115
738650  0.194629
738700  0.196172
738750  0.197747
738800  0.199352
738850  0.200991
738900  0.202662
738950  0.204367
739000  0.206107
739050  0.207881
739100  0.209691
739150  0.211537
739200  0.21342
739250  0.21534
739300  0.217299
739350  0.219294
739400  0.22133
739450  0.223404
739500  0.225518
739550  0.227672
739600  0.229866
739650  0.232101
739700  0.234376
739750  0.236693
739800  0.239051
739850  0.24145
739900  0.243891
739950  0.246374
740000  0.248897
740050  0.251462
740100  0.254068
740150  0.256716
740200  0.259404
740250  0.262132
740300  0.2649
740350  0.267708
740400  0.270555
740450  0.27344
740500  0.276363
740550  0.279322
740600  0.282317
740650  0.285347
740700  0.288412
740750  0.291508
740800  0.294637
