1062000  0.00270787
1062050  0.00268492
1062100  0.00267246
1062150  0.0026703
1062200  0.00267836
1062250  0.00269679
1062300  0.0027257
1062350  0.0027653
1062400  0.00281599
1062450  0.00287815
1062500  0.00295231
1062550  0.00303905
1062600  0.00313924
1062650  0.00325373
1062700  0.00338342
1062750  0.00352945
1062800  0.00369311
1062850  0.00387571
1062900  0.00407885
1062950  0.00430421
1063000  0.00455363
1063050  0.00482909
1063100  0.00513287
1063150  0.0054672
1063200  0.00583478
1063250  0.00623816
1063300  0.00668036
1063350  0.00716439
1063400  0.0076934
1063450  0.00827074
1063500  0.00889987
1063550  0.00958434
1063600  0.0103276
1063650  0.0111333
1063700  0.012005
1063750  0.0129459
1063800  0.0139594
1063850  0.0150483
1063900  0.0162152
1063950  0.0174624
1064000  0.0187913
1064050  0.020203
1064100  0.0216977
1064150  0.0232748
1064200  0.0249326
1064250  0.0266685
1064300  0.0284787
1064350  0.0303583
1064400  0.032301
1064450  0.0342992
1064500  0.0363443
1064550  0.038426
1064600  0.0405331
1064650  0.0426531
1064700  0.0447724
1064750  0.0468769
1064800  0.0489514
1064850  0.0509804
1064900  0.052948
1064950  0.0548385
1065000  0.0566363
1065050  0.0583262
1065100  0.059894
1065150  0.0613262
1065200  0.0626111
1065250  0.0637379
1065300  0.0646977
1065350  0.0654834
1065400  0.0660899
1065450  0.0665139
1065500  0.0667542
1065550  0.0668118
1065600  0.0666893
1065650  0.0663913
1065700  0.0659242
1065750  0.0652959
1065800  0.0645156
1065850  0.0635938
1065900  0.0625419
1065950  0.0613719
1066000  0.0600966
1066050  0.0587288
1066100  0.0572817
1066150  0.0557682
1066200  0.054201
1066250  0.0525924
1066300  0.0509541
1066350  0.0492972
1066400  0.0476322
1066450  0.0459684
1066500  0.0443147
1066550  0.0426788
1066600  0.0410679
1066650  0.0394878
1066700  0.037944
1066750  0.0364408
1066800  0.0349819
1066850  0.0335704
1066900  0.0322084
1066950  0.0308976
1067000  0.0296392
1067050  0.0284338
1067100  0.0272815
1067150  0.0261823
1067200  0.0251355
1067250  0.0241403
1067300  0.0231957
1067350  0.0223004
1067400  0.021453
1067450  0.0206521
1067500  0.0198959
1067550  0.0191829
1067600  0.0185112
1067650  0.0178792
1067700  0.0172851
1067750  0.0167272
1067800  0.0162037
1067850  0.015713
1067900  0.0152534
1067950  0.0148234
1068000  0.0144214
1068050  0.014046
1068100  0.0136956
1068150  0.013369
1068200  0.0130648
1068250  0.0127818
1068300  0.0125188
1068350  0.0122745
1068400  0.012048
1068450  0.0118383
1068500  0.0116442
1068550  0.0114649
1068600  0.0112994
1068650  0.011147
1068700  0.0110068
1068750  0.010878
1068800  0.0107597
1068850  0.0106515
1068900  0.0105525
1068950  0.0104622
1069000  0.0103798
1069050  0.0103047
1069100  0.0102365
1069150  0.0101745
1069200  0.0101182
1069250  0.0100672
1069300  0.0100208
1069350  0.00997874
1069400  0.00994045
1069450  0.00990563
1069500  0.0098737
1069550  0.00984446
1069600  0.00981744
1069650  0.00979239
1069700  0.00976892
1069750  0.00974682
1069800  0.00972571
1069850  0.00970545
1069900  0.00968584
1069950  0.00966663
1070000  0.00964762
1070050  0.00962873
1070100  0.00960985
1070150  0.0095909
1070200  0.00957175
1070250  0.00955241
1070300  0.00953281
1070350  0.00951307
1070400  0.00949307
1070450  0.00947294
1070500  0.00945281
1070550  0.00943268
1070600  0.00941268
1070650  0.00939301
1070700  0.00937374
1070750  0.00935505
1070800  0.00933715
1070850  0.00932023
1070900  0.0093045
1070950  0.00929014
1071000  0.00927735
1071050  0.00926647
1071100  0.00925761
1071150  0.00925112
1071200  0.00924712
1071250  0.00924594
1071300  0.00924791
1071350  0.00925309
1071400  0.00926188
1071450  0.00927446
1071500  0.00929112
1071550  0.0093121
1071600  0.00933754
1071650  0.00936783
1071700  0.00940318
1071750  0.0094437
1071800  0.00948966
1071850  0.0095414
1071900  0.0095989
1071950  0.00966257
1072000  0.0097324
1072050  0.00980872
1072100  0.0098916
1072150  0.00998123
1072200  0.0100777
1072250  0.0101812
1072300  0.0102918
1072350  0.0104094
1072400  0.0105342
1072450  0.0106662
1072500  0.0108054
1072550  0.0109516
1072600  0.0111049
1072650  0.0112651
1072700  0.0114319
1072750  0.0116053
1072800  0.0117848
1072850  0.0119703
1072900  0.0121611
1072950  0.0123571
1073000  0.0125574
1073050  0.0127617
1073100  0.0129691
1073150  0.013179
1073200  0.0133905
1073250  0.0136027
1073300  0.0138145
1073350  0.0140249
1073400  0.0142329
1073450  0.014437
1073500  0.014636
1073550  0.0148285
1073600  0.0150132
1073650  0.0151885
1073700  0.015353
1073750  0.015505
1073800  0.0156431
1073850  0.0157658
1073900  0.0158714
1073950  0.0159586
1074000  0.016026
1074050  0.0160721
1074100  0.0160959
1074150  0.016096
1074200  0.0160717
1074250  0.0160221
1074300  0.0159465
1074350  0.0158445
1074400  0.0157158
1074450  0.0155605
1074500  0.0153786
1074550  0.0151707
1074600  0.0149372
1074650  0.0146791
1074700  0.0143974
1074750  0.0140934
1074800  0.0137684
1074850  0.0134243
1074900  0.0130625
1074950  0.0126851
1075000  0.012294
1075050  0.0118915
1075100  0.0114794
1075150  0.0110599
1075200  0.0106353
1075250  0.0102075
1075300  0.00977876
1075350  0.00935092
1075400  0.00892597
1075450  0.00850554
1075500  0.0080914
1075550  0.00768507
1075600  0.00728779
1075650  0.0069008
1075700  0.00652522
1075750  0.00616191
1075800  0.00581157
1075850  0.00547481
1075900  0.00515201
1075950  0.00484351
1076000  0.0045495
1076050  0.00426998
1076100  0.00400495
1076150  0.00375415
1076200  0.00351751
1076250  0.00329458
1076300  0.00308502
1076350  0.00288844
1076400  0.00270433
1076450  0.00253227
1076500  0.00237163
1076550  0.00222193
1076600  0.0020826
1076650  0.00195317
1076700  0.00183305
1076750  0.00172171
1076800  0.00161857
1076850  0.00152323
1076900  0.00143517
1076950  0.00135387
1077000  0.00127892
1077050  0.00120994
1077100  0.00114654
1077150  0.00108818
1077200  0.00103474
1077250  0.000985698
1077300  0.000940849
1077350  0.000899934
1077400  0.000862625
1077450  0.000828726
1077500  0.000797974
1077550  0.000770173
1077600  0.000745191
1077650  0.000722766
1077700  0.000702899
1077750  0.000685327
1077800  0.000669983
1077850  0.000656739
1077900  0.000645526
1077950  0.000636281
1078000  0.000628937
1078050  0.00062343
1078100  0.000619692
1078150  0.000617791
1078200  0.000617594
1078250  0.000619233
1078300  0.000622643
1078350  0.000627823
1078400  0.000634838
1078450  0.000643756
1078500  0.000654575
1078550  0.000667492
1078600  0.000682442
1078650  0.000699621
1078700  0.000719095
1078750  0.00074106
1078800  0.000765649
1078850  0.000792991
1078900  0.000823284
1078950  0.000856724
1079000  0.000893574
1079050  0.000934095
1079100  0.000978485
1079150  0.00102714
1079200  0.00108038
1079250  0.00113847
1079300  0.00120188
1079350  0.00127099
1079400  0.00134633
1079450  0.00142829
1079500  0.00151746
1079550  0.00161437
1079600  0.00171968
1079650  0.00183396
1079700  0.00195795
1079750  0.00209237
1079800  0.002238
1079850  0.00239569
1079900  0.00256624
1079950  0.00275062
1080000  0.00294968
1080050  0.00316442
1080100  0.00339595
1080150  0.00364517
1080200  0.00391329
1080250  0.00420126
1080300  0.00451029
1080350  0.00484148
1080400  0.00519581
1080450  0.00557454
1080500  0.00597858
1080550  0.0064091
1080600  0.00686704
1080650  0.00735329
1080700  0.00786873
1080750  0.00841413
1080800  0.00899016
1080850  0.00959726
1080900  0.010236
1080950  0.0109065
1081000  0.0116089
1081050  0.0123431
1081100  0.0131088
1081150  0.0139055
1081200  0.0147324
1081250  0.0155886
1081300  0.0164729
1081350  0.0173839
1081400  0.0183199
1081450  0.0192789
1081500  0.0202587
1081550  0.021257
1081600  0.022271
1081650  0.0232978
1081700  0.0243342
1081750  0.0253771
1081800  0.0264228
1081850  0.0274677
1081900  0.0285079
1081950  0.0295397
1082000  0.0305589
1082050  0.0315615
1082100  0.0325434
1082150  0.0335004
1082200  0.0344286
1082250  0.035324
1082300  0.0361826
1082350  0.0370008
1082400  0.0377748
1082450  0.0385014
1082500  0.0391772
1082550  0.0397995
1082600  0.0403654
1082650  0.0408727
1082700  0.0413192
1082750  0.0417032
1082800  0.0420231
1082850  0.042278
1082900  0.042467
1082950  0.0425899
1083000  0.0426466
1083050  0.0426372
1083100  0.0425626
1083150  0.0424236
1083200  0.0422215
1083250  0.041958
1083300  0.0416348
1083350  0.0412543
1083400  0.0408187
1083450  0.0403306
1083500  0.0397929
1083550  0.0392086
1083600  0.0385807
1083650  0.0379126
1083700  0.0372075
1083750  0.0364689
1083800  0.0357003
1083850  0.0349052
1083900  0.034087
1083950  0.0332492
1084000  0.0323952
1084050  0.0315283
1084100  0.0306518
1084150  0.0297688
1084200  0.0288823
1084250  0.0279951
1084300  0.0271101
1084350  0.0262299
1084400  0.0253568
1084450  0.024493
1084500  0.0236406
1084550  0.0228015
1084600  0.0219775
1084650  0.0211701
1084700  0.0203806
1084750  0.0196102
1084800  0.0188599
1084850  0.0181307
1084900  0.0174232
1084950  0.016738
1085000  0.0160755
1085050  0.015436
1085100  0.0148196
1085150  0.0142266
1085200  0.0136567
1085250  0.0131099
1085300  0.012586
1085350  0.0120847
1085400  0.0116056
1085450  0.0111484
1085500  0.0107125
1085550  0.0102975
1085600  0.00990275
1085650  0.00952782
1085700  0.00917205
1085750  0.00883482
1085800  0.00851557
1085850  0.00821369
1085900  0.00792847
1085950  0.00765944
1086000  0.00740588
1086050  0.00716721
1086100  0.0069429
1086150  0.00673236
1086200  0.00653493
1086250  0.00635022
1086300  0.00617758
1086350  0.00601661
1086400  0.00586678
1086450  0.00572764
1086500  0.00559874
1086550  0.00547966
1086600  0.00536997
1086650  0.00526932
1086700  0.00517739
1086750  0.00509379
1086800  0.00501819
1086850  0.00495032
1086900  0.00488987
1086950  0.00483656
1087000  0.00479014
1087050  0.0047504
1087100  0.00471703
1087150  0.00468988
1087200  0.00466864
1087250  0.00465323
1087300  0.0046434
1087350  0.00463894
1087400  0.00463966
1087450  0.00464536
1087500  0.00465592
1087550  0.00467107
1087600  0.00469061
1087650  0.00471441
1087700  0.00474227
1087750  0.00477388
1087800  0.00480909
1087850  0.00484771
1087900  0.00488941
1087950  0.00493393
1088000  0.00498101
1088050  0.00503038
1088100  0.00508172
1088150  0.0051347
1088200  0.00518899
1088250  0.0052442
1088300  0.0053
1088350  0.00535587
1088400  0.00541154
1088450  0.00546648
1088500  0.00552038
1088550  0.00557264
1088600  0.00562293
1088650  0.00567066
1088700  0.00571551
1088750  0.00575702
1088800  0.00579466
1088850  0.0058281
1088900  0.00585681
1088950  0.00588048
1089000  0.00589878
1089050  0.00591137
1089100  0.00591792
1089150  0.00591819
1089200  0.00591196
1089250  0.00589917
1089300  0.00587963
1089350  0.00585327
1089400  0.00582016
1089450  0.00578036
1089500  0.00573394
1089550  0.00568109
1089600  0.00562208
1089650  0.00555703
1089700  0.00548642
1089750  0.00541049
1089800  0.00532971
1089850  0.00524447
1089900  0.00515523
1089950  0.00506251
1090000  0.00496672
1090050  0.00486849
1090100  0.00476817
1090150  0.00466641
1090200  0.00456366
1090250  0.00446039
1090300  0.00435712
1090350  0.00425431
1090400  0.00415242
1090450  0.00405183
1090500  0.00395295
1090550  0.00385624
1090600  0.00376189
1090650  0.00367035
1090700  0.00358183
1090750  0.00349666
1090800  0.00341503
1090850  0.0033372
1090900  0.00326324
1090950  0.00319347
1091000  0.00312797
1091050  0.00306692
1091100  0.00301034
1091150  0.00295847
1091200  0.00291139
1091250  0.00286917
1091300  0.00283192
1091350  0.00279973
1091400  0.00277278
1091450  0.00275108
1091500  0.00273482
1091550  0.00272406
1091600  0.00271908
1091650  0.00272
1091700  0.00272695
1091750  0.00274026
1091800  0.00276006
1091850  0.00278675
1091900  0.00282058
1091950  0.00286189
1092000  0.0029112
1092050  0.00296883
1092100  0.00303532
1092150  0.00311125
1092200  0.00319727
1092250  0.00329405
1092300  0.00340231
1092350  0.00352289
1092400  0.00365678
1092450  0.00380497
1092500  0.00396843
1092550  0.00414855
1092600  0.0043465
1092650  0.00456373
1092700  0.00480174
1092750  0.00506205
1092800  0.00534649
1092850  0.00565683
1092900  0.00599497
1092950  0.00636288
1093000  0.00676265
1093050  0.00719645
1093100  0.00766639
1093150  0.00817461
1093200  0.00872329
1093250  0.00931446
1093300  0.00995009
1093350  0.0106319
1093400  0.0113615
1093450  0.01214
1093500  0.0129683
1093550  0.0138467
1093600  0.0147748
1093650  0.015752
1093700  0.0167765
1093750  0.0178457
1093800  0.0189563
1093850  0.0201038
1093900  0.0212825
1093950  0.0224858
1094000  0.023706
1094050  0.0249339
1094100  0.0261596
1094150  0.0273718
1094200  0.0285587
1094250  0.0297075
1094300  0.0308046
1094350  0.0318367
1094400  0.0327898
1094450  0.0336506
1094500  0.0344061
1094550  0.0350443
1094600  0.0355544
1094650  0.0359269
1094700  0.0361543
1094750  0.0362312
1094800  0.0361542
1094850  0.0359224
1094900  0.0355373
1094950  0.0350029
1095000  0.0343253
1095050  0.0335131
1095100  0.0325767
1095150  0.0315283
1095200  0.0303814
1095250  0.0291506
1095300  0.0278513
1095350  0.0264992
1095400  0.0251097
1095450  0.0236982
1095500  0.0222791
1095550  0.0208663
1095600  0.0194719
1095650  0.0181072
1095700  0.0167818
1095750  0.0155041
1095800  0.0142806
1095850  0.0131165
1095900  0.0120156
1095950  0.0109804
1096000  0.0100122
1096050  0.0091112
1096100  0.00827657
1096150  0.00750686
1096200  0.00679996
1096250  0.00615319
1096300  0.00556346
1096350  0.00502756
1096400  0.00454203
1096450  0.0041033
1096500  0.00370792
1096550  0.00335228
1096600  0.00303315
1096650  0.00274734
1096700  0.00249169
1096750  0.00226337
1096800  0.00205978
1096850  0.00187848
1096900  0.00171712
1096950  0.00157372
1097000  0.00144645
1097050  0.00133354
1097100  0.00123355
1097150  0.00114516
1097200  0.00106707
1097250  0.000998222
1097300  0.000937767
1097350  0.000884787
1097400  0.000838561
1097450  0.000798499
1097500  0.000764075
1097550  0.000734766
1097600  0.000710177
1097650  0.000690048
1097700  0.000674049
1097750  0.000661984
1097800  0.000653657
1097850  0.000649067
1097900  0.000648149
1097950  0.000650837
1098000  0.000657198
1098050  0.000667361
1098100  0.000681524
1098150  0.000699817
1098200  0.00072257
1098250  0.000750174
1098300  0.000782959
1098350  0.000821513
1098400  0.000866428
1098450  0.000918424
1098500  0.000978289
1098550  0.001047
1098600  0.00112569
1098650  0.00121558
1098700  0.0013182
1098750  0.00143517
1098800  0.00156847
1098850  0.00172027
1098900  0.00189298
1098950  0.00208949
1099000  0.00231288
1099050  0.0025667
1099100  0.00285494
1099150  0.00318193
1099200  0.00355246
1099250  0.0039719
1099300  0.00444597
1099350  0.00498094
1099400  0.00558333
1099450  0.00626026
1099500  0.00701902
1099550  0.00786716
1099600  0.0088122
1099650  0.00986157
1099700  0.0110225
1099750  0.0123016
1099800  0.0137045
1099850  0.0152358
1099900  0.0168986
1099950  0.0186941
1100000  0.0206212
1100050  0.0226763
1100100  0.0248527
1100150  0.0271405
1100200  0.0295265
1100250  0.0319938
1100300  0.0345219
1100350  0.0370866
1100400  0.0396608
1100450  0.0422144
1100500  0.0447149
1100550  0.0471281
1100600  0.0494194
1100650  0.0515538
1100700  0.0534977
1100750  0.0552194
1100800  0.0566904
1100850  0.0578861
1100900  0.0587865
1100950  0.0593771
1101000  0.0596494
1101050  0.0596007
1101100  0.0592346
1101150  0.0585607
1101200  0.0575941
1101250  0.0563547
1101300  0.0548672
1101350  0.0531591
1101400  0.0512609
1101450  0.0492044
1101500  0.0470223
1101550  0.0447468
1101600  0.0424095
1101650  0.0400401
1101700  0.0376659
1101750  0.0353122
1101800  0.0330007
1101850  0.0307503
1101900  0.0285768
1101950  0.0264928
1102000  0.024508
1102050  0.0226293
1102100  0.0208611
1102150  0.0192057
1102200  0.0176632
1102250  0.0162324
1102300  0.0149106
1102350  0.0136939
1102400  0.012578
1102450  0.0115575
1102500  0.0106272
1102550  0.00978105
1102600  0.0090135
1102650  0.0083188
1102700  0.0076913
1102750  0.0071257
1102800  0.00661689
1102850  0.00616001
1102900  0.00575066
1102950  0.00538472
1103000  0.00505838
1103050  0.00476811
1103100  0.00451088
1103150  0.00428382
1103200  0.00408442
1103250  0.00391047
1103300  0.00376005
1103350  0.00363134
1103400  0.00352308
1103450  0.00343391
1103500  0.00336277
1103550  0.003309
1103600  0.00327196
1103650  0.00325117
1103700  0.00324645
1103750  0.00325773
1103800  0.0032852
1103850  0.0033292
1103900  0.00339024
1103950  0.00346912
1104000  0.00356662
1104050  0.00368406
1104100  0.0038228
1104150  0.00398449
1104200  0.0041711
1104250  0.00438479
1104300  0.00462805
1104350  0.0049039
1104400  0.00521548
1104450  0.00556641
1104500  0.00596081
1104550  0.006403
1104600  0.00689811
1104650  0.00745139
1104700  0.00806872
1104750  0.0087566
1104800  0.00952173
1104850  0.0103714
1104900  0.0113135
1104950  0.0123557
1105000  0.0135067
1105050  0.0147746
1105100  0.0161681
1105150  0.0176952
1105200  0.019364
1105250  0.0211817
1105300  0.0231546
1105350  0.0252878
1105400  0.0275849
1105450  0.0300474
1105500  0.0326746
1105550  0.0354632
1105600  0.0384065
1105650  0.0414947
1105700  0.0447144
1105750  0.0480481
1105800  0.0514744
1105850  0.054968
1105900  0.0584994
1105950  0.062036
1106000  0.0655417
1106050  0.0689776
1106100  0.0723031
1106150  0.0754766
1106200  0.0784559
1106250  0.0812001
1106300  0.0836698
1106350  0.0858287
1106400  0.0876446
1106450  0.0890898
1106500  0.0901427
1106550  0.0907879
1106600  0.0910165
1106650  0.090827
1106700  0.0902245
1106750  0.0892212
1106800  0.0878356
1106850  0.086092
1106900  0.0840195
1106950  0.0816515
1107000  0.0790246
1107050  0.0761775
1107100  0.0731498
1107150  0.0699817
1107200  0.0667124
1107250  0.0633795
1107300  0.0600188
1107350  0.0566629
1107400  0.0533415
1107450  0.0500808
1107500  0.0469036
1107550  0.0438286
1107600  0.0408715
1107650  0.0380442
1107700  0.0353556
1107750  0.0328115
1107800  0.0304153
1107850  0.028168
1107900  0.0260686
1107950  0.0241143
1108000  0.0223013
1108050  0.0206244
1108100  0.0190777
1108150  0.0176548
1108200  0.0163488
1108250  0.0151528
1108300  0.0140595
1108350  0.0130621
1108400  0.0121535
1108450  0.0113273
1108500  0.0105771
1108550  0.00989684
1108600  0.00928109
1108650  0.00872441
1108700  0.00822195
1108750  0.00776933
1108800  0.00736241
1108850  0.00699732
1108900  0.00667072
1108950  0.00637953
1109000  0.00612099
1109050  0.00589248
1109100  0.00569184
1109150  0.00551717
1109200  0.00536662
1109250  0.00523876
1109300  0.00513228
1109350  0.00504599
1109400  0.00497898
1109450  0.00493046
1109500  0.00489977
1109550  0.00488653
1109600  0.00489033
1109650  0.00491098
1109700  0.00494836
1109750  0.00500245
1109800  0.00507353
1109850  0.00516172
1109900  0.00526735
1109950  0.00539095
1110000  0.00553297
1110050  0.00569401
1110100  0.00587485
1110150  0.00607614
1110200  0.00629881
1110250  0.00654365
1110300  0.0068117
1110350  0.00710387
1110400  0.00742109
1110450  0.00776448
1110500  0.00813501
1110550  0.0085336
1110600  0.00896118
1110650  0.00941872
1110700  0.00990681
1110750  0.0104262
1110800  0.0109774
1110850  0.0115608
1110900  0.0121764
1110950  0.0128242
1111000  0.0135038
1111050  0.0142146
1111100  0.0149557
1111150  0.0157257
1111200  0.0165232
1111250  0.0173461
1111300  0.018192
1111350  0.0190583
1111400  0.019942
1111450  0.0208396
1111500  0.0217475
1111550  0.0226617
1111600  0.0235778
1111650  0.0244915
1111700  0.0253982
1111750  0.0262931
1111800  0.0271717
1111850  0.0280291
1111900  0.0288608
1111950  0.0296625
1112000  0.0304299
1112050  0.0311591
1112100  0.0318468
1112150  0.0324897
1112200  0.0330852
1112250  0.0336312
1112300  0.0341259
1112350  0.0345684
1112400  0.034958
1112450  0.0352946
1112500  0.0355788
1112550  0.0358113
1112600  0.0359939
1112650  0.0361281
1112700  0.0362163
1112750  0.0362611
1112800  0.0362654
1112850  0.0362323
1112900  0.0361651
1112950  0.0360674
1113000  0.0359427
1113050  0.0357945
1113100  0.0356268
1113150  0.0354428
1113200  0.0352465
1113250  0.035041
1113300  0.03483
1113350  0.0346165
1113400  0.0344037
1113450  0.0341945
1113500  0.0339917
1113550  0.0337979
1113600  0.0336155
1113650  0.0334467
1113700  0.0332936
1113750  0.0331581
1113800  0.0330418
1113850  0.0329464
1113900  0.0328731
1113950  0.0328233
1114000  0.032798
1114050  0.0327983
1114100  0.0328248
1114150  0.0328782
1114200  0.0329592
1114250  0.0330681
1114300  0.033205
1114350  0.0333703
1114400  0.033564
1114450  0.0337857
1114500  0.0340353
1114550  0.0343123
1114600  0.0346161
1114650  0.034946
1114700  0.0353009
1114750  0.0356797
1114800  0.0360811
1114850  0.0365035
1114900  0.0369451
1114950  0.0374039
1115000  0.0378777
1115050  0.0383639
1115100  0.0388599
1115150  0.0393627
1115200  0.039869
1115250  0.0403755
1115300  0.0408783
1115350  0.0413738
1115400  0.0418577
1115450  0.042326
1115500  0.0427742
1115550  0.0431979
1115600  0.0435927
1115650  0.043954
1115700  0.0442775
1115750  0.0445589
1115800  0.044794
1115850  0.0449789
1115900  0.0451101
1115950  0.0451841
1116000  0.0451981
1116050  0.0451498
1116100  0.0450371
1116150  0.0448589
1116200  0.044614
1116250  0.0443026
1116300  0.0439248
1116350  0.0434818
1116400  0.0429752
1116450  0.0424072
1116500  0.0417806
1116550  0.0410987
1116600  0.0403654
1116650  0.0395848
1116700  0.0387615
1116750  0.0379005
1116800  0.0370067
1116850  0.0360854
1116900  0.035142
1116950  0.0341818
1117000  0.0332101
1117050  0.0322321
1117100  0.0312528
1117150  0.0302769
1117200  0.0293091
1117250  0.0283536
1117300  0.0274142
1117350  0.0264946
1117400  0.025598
1117450  0.0247272
1117500  0.0238849
1117550  0.0230731
1117600  0.0222938
1117650  0.0215484
1117700  0.0208382
1117750  0.0201643
1117800  0.0195273
1117850  0.018928
1117900  0.0183665
1117950  0.0178432
1118000  0.0173582
1118050  0.0169114
1118100  0.0165029
1118150  0.0161324
1118200  0.0158001
1118250  0.0155057
1118300  0.0152494
1118350  0.015031
1118400  0.0148509
1118450  0.0147091
1118500  0.0146062
1118550  0.0145427
1118600  0.0145193
1118650  0.014537
1118700  0.0145968
1118750  0.0147004
1118800  0.0148495
1118850  0.0150459
1118900  0.0152923
1118950  0.0155911
1119000  0.0159458
1119050  0.01636
1119100  0.0168377
1119150  0.0173837
1119200  0.0180033
1119250  0.0187022
1119300  0.0194873
1119350  0.0203658
1119400  0.021346
1119450  0.022437
1119500  0.0236489
1119550  0.0249926
1119600  0.0264803
1119650  0.0281253
1119700  0.029942
1119750  0.031946
1119800  0.0341543
1119850  0.036585
1119900  0.0392574
1119950  0.0421922
1120000  0.0454108
1120050  0.0489359
1120100  0.0527909
1120150  0.0569994
1120200  0.0615856
1120250  0.0665731
1120300  0.0719853
1120350  0.0778437
1120400  0.0841685
1120450  0.0909767
1120500  0.098282
1120550  0.106094
1120600  0.114415
1120650  0.123244
1120700  0.132569
1120750  0.142372
1120800  0.152623
1120850  0.163284
1120900  0.174303
1120950  0.185617
1121000  0.197151
1121050  0.208819
1121100  0.22052
1121150  0.232145
1121200  0.243574
1121250  0.254678
1121300  0.265323
1121350  0.275371
1121400  0.284684
1121450  0.293125
1121500  0.300563
1121550  0.306879
1121600  0.311963
1121650  0.315724
1121700  0.318087
1121750  0.318999
1121800  0.318432
1121850  0.31638
1121900  0.312861
1121950  0.307919
1122000  0.301622
1122050  0.294056
1122100  0.285329
1122150  0.275564
1122200  0.264897
1122250  0.253474
1122300  0.241444
1122350  0.228959
1122400  0.216171
1122450  0.203224
1122500  0.190256
1122550  0.177392
1122600  0.164748
1122650  0.152425
1122700  0.140509
1122750  0.129071
1122800  0.118168
1122850  0.107844
1122900  0.0981275
1122950  0.0890354
1123000  0.0805742
1123050  0.0727403
1123100  0.0655219
1123150  0.0589006
1123200  0.0528526
1123250  0.0473498
1123300  0.0423611
1123350  0.0378539
1123400  0.0337941
1123450  0.0301477
1123500  0.0268812
1123550  0.0239616
1123600  0.0213577
1123650  0.0190396
1123700  0.0169793
1123750  0.0151507
1123800  0.0135297
1123850  0.0120941
1123900  0.0108238
1123950  0.00970047
1124000  0.00870749
1124050  0.00782998
1124100  0.00705469
1124150  0.00636969
1124200  0.00576443
1124250  0.00522945
1124300  0.0047565
1124350  0.00433817
1124400  0.0039681
1124450  0.00364045
1124500  0.00335038
1124550  0.00309335
1124600  0.00286556
1124650  0.00266361
1124700  0.0024846
1124750  0.00232593
1124800  0.00218522
1124850  0.00206064
1124900  0.00195035
1124950  0.00185291
1125000  0.00176695
1125050  0.00169135
1125100  0.00162513
1125150  0.00156743
1125200  0.0015174
1125250  0.00147445
1125300  0.00143799
1125350  0.00140763
1125400  0.00138278
1125450  0.00136324
1125500  0.00134856
1125550  0.00133866
1125600  0.00133315
1125650  0.00133197
1125700  0.00133498
1125750  0.001342
1125800  0.00135302
1125850  0.0013679
1125900  0.00138672
1125950  0.0014094
1126000  0.00143596
1126050  0.00146638
1126100  0.00150074
1126150  0.0015391
1126200  0.00158146
1126250  0.00162788
1126300  0.00167843
1126350  0.00173318
1126400  0.0017922
1126450  0.00185547
1126500  0.0019232
1126550  0.00199533
1126600  0.00207185
1126650  0.00215296
1126700  0.00223846
1126750  0.00232848
1126800  0.00242297
1126850  0.00252185
1126900  0.00262512
1126950  0.00273259
1127000  0.00284412
1127050  0.00295965
1127100  0.00307899
1127150  0.00320186
1127200  0.00332808
1127250  0.00345738
1127300  0.00358944
1127350  0.00372399
1127400  0.00386063
1127450  0.00399905
1127500  0.00413878
1127550  0.00427955
1127600  0.00442085
1127650  0.00456235
1127700  0.00470365
1127750  0.0048443
1127800  0.0049839
1127850  0.00512211
1127900  0.0052585
1127950  0.00539278
1128000  0.00552458
1128050  0.00565375
1128100  0.00577984
1128150  0.00590278
1128200  0.00602231
1128250  0.00613837
1128300  0.00625075
1128350  0.00635947
1128400  0.00646457
1128450  0.00656594
1128500  0.00666377
1128550  0.00675813
1128600  0.00684913
1128650  0.00693706
1128700  0.00702204
1128750  0.00710433
1128800  0.00718426
1128850  0.00726202
1128900  0.00733808
1128950  0.00741277
1129000  0.00748633
1129050  0.00755931
1129100  0.00763196
1129150  0.00770474
1129200  0.00777805
1129250  0.00785234
1129300  0.00792801
1129350  0.00800544
1129400  0.00808511
1129450  0.00816746
1129500  0.00825283
1129550  0.00834175
1129600  0.00843453
1129650  0.00853157
1129700  0.0086334
1129750  0.00874041
1129800  0.00885286
1129850  0.00897134
1129900  0.00909605
1129950  0.00922752
1130000  0.00936606
1130050  0.00951209
1130100  0.00966598
1130150  0.009828
1130200  0.00999867
1130250  0.0101782
1130300  0.010367
1130350  0.0105653
1130400  0.0107736
1130450  0.0109921
1130500  0.0112211
1130550  0.0114611
1130600  0.011712
1130650  0.0119744
1130700  0.0122483
1130750  0.0125342
1130800  0.0128322
1130850  0.0131424
1130900  0.013465
1130950  0.0138004
1131000  0.0141483
1131050  0.0145092
1131100  0.014883
1131150  0.0152698
1131200  0.0156697
1131250  0.0160824
1131300  0.0165082
1131350  0.0169469
1131400  0.0173985
1131450  0.0178628
1131500  0.0183398
1131550  0.018829
1131600  0.0193306
1131650  0.0198442
1131700  0.0203696
1131750  0.0209065
1131800  0.0214548
1131850  0.0220141
1131900  0.0225842
1131950  0.0231647
1132000  0.0237554
1132050  0.0243561
1132100  0.0249665
1132150  0.0255862
1132200  0.0262152
1132250  0.0268533
1132300  0.0275001
1132350  0.0281556
1132400  0.0288197
1132450  0.0294923
1132500  0.0301734
1132550  0.0308629
1132600  0.031561
