1172150  0.645329
1172200  0.632086
1172250  0.61881
1172300  0.605552
1172350  0.59235
1172400  0.579246
1172450  0.566277
1172500  0.553477
1172550  0.540877
1172600  0.528509
1172650  0.516394
1172700  0.504559
1172750  0.493021
1172800  0.4818
1172850  0.470913
1172900  0.46037
1172950  0.450184
1173000  0.440364
1173050  0.430915
1173100  0.421847
1173150  0.413159
1173200  0.404857
1173250  0.396941
1173300  0.38941
1173350  0.382264
1173400  0.375502
1173450  0.369121
1173500  0.363117
1173550  0.357486
1173600  0.352225
1173650  0.34733
1173700  0.342794
1173750  0.338613
1173800  0.334784
1173850  0.331297
1173900  0.32815
1173950  0.325336
1174000  0.322851
1174050  0.320689
1174100  0.318845
1174150  0.317313
1174200  0.316088
1174250  0.315167
1174300  0.314541
1174350  0.314208
1174400  0.314162
1174450  0.314399
1174500  0.314913
1174550  0.315699
1174600  0.316753
1174650  0.31807
1174700  0.319644
1174750  0.321468
1174800  0.323541
1174850  0.325853
1174900  0.328398
1174950  0.331173
1175000  0.334167
1175050  0.337376
1175100  0.34079
1175150  0.344403
1175200  0.348205
1175250  0.352186
1175300  0.356335
1175350  0.360645
1175400  0.365103
1175450  0.369698
1175500  0.374416
1175550  0.379244
1175600  0.38417
1175650  0.389177
1175700  0.394253
1175750  0.39938
1175800  0.404543
1175850  0.409725
1175900  0.414909
1175950  0.420078
1176000  0.425214
1176050  0.4303
1176100  0.435319
1176150  0.440253
1176200  0.445082
1176250  0.449791
1176300  0.454364
1176350  0.458782
1176400  0.463033
1176450  0.467098
1176500  0.470966
1176550  0.474624
1176600  0.478057
1176650  0.481257
1176700  0.484215
1176750  0.486922
1176800  0.489369
1176850  0.491554
1176900  0.493471
1176950  0.49512
1177000  0.4965
1177050  0.49761
1177100  0.498452
1177150  0.499033
1177200  0.499355
1177250  0.499427
1177300  0.499257
1177350  0.498851
1177400  0.498223
1177450  0.497382
1177500  0.496343
1177550  0.495116
1177600  0.493715
1177650  0.492158
1177700  0.490456
1177750  0.488627
1177800  0.486685
1177850  0.484648
1177900  0.48253
1177950  0.480347
1178000  0.478116
1178050  0.475851
1178100  0.473568
1178150  0.471284
1178200  0.469012
1178250  0.466764
1178300  0.464558
1178350  0.462405
1178400  0.460317
1178450  0.458306
1178500  0.456386
1178550  0.454565
1178600  0.452855
1178650  0.451263
1178700  0.4498
1178750  0.448473
1178800  0.44729
1178850  0.446256
1178900  0.44538
1178950  0.444665
1179000  0.444116
1179050  0.443739
1179100  0.443536
1179150  0.44351
1179200  0.443663
1179250  0.443996
1179300  0.44451
1179350  0.445207
1179400  0.446085
1179450  0.447141
1179500  0.448377
1179550  0.44979
1179600  0.451375
1179650  0.453131
1179700  0.455049
1179750  0.457129
1179800  0.459362
1179850  0.461744
1179900  0.464265
1179950  0.466919
1180000  0.469697
1180050  0.472591
1180100  0.475588
1180150  0.478681
1180200  0.481854
1180250  0.4851
1180300  0.488404
1180350  0.491754
1180400  0.495135
1180450  0.498533
1180500  0.501932
1180550  0.50532
1180600  0.508679
1180650  0.511995
1180700  0.515251
1180750  0.518432
1180800  0.52152
1180850  0.524502
1180900  0.527361
1180950  0.53008
1181000  0.532647
1181050  0.535045
1181100  0.537262
1181150  0.539283
1181200  0.541099
1181250  0.542696
1181300  0.544064
1181350  0.545195
1181400  0.546078
1181450  0.546711
1181500  0.547087
1181550  0.5472
1181600  0.54705
1181650  0.546636
1181700  0.545956
1181750  0.545017
1181800  0.543816
1181850  0.542364
1181900  0.540663
1181950  0.538724
1182000  0.536553
1182050  0.534162
1182100  0.531562
1182150  0.528764
1182200  0.525784
1182250  0.522636
1182300  0.519332
1182350  0.515891
1182400  0.512325
1182450  0.508654
1182500  0.504895
1182550  0.501062
1182600  0.497174
1182650  0.493247
1182700  0.4893
1182750  0.485347
1182800  0.481405
1182850  0.477492
1182900  0.473621
1182950  0.46981
1183000  0.466072
1183050  0.462421
1183100  0.45887
1183150  0.455434
1183200  0.452124
1183250  0.44895
1183300  0.445926
1183350  0.443061
1183400  0.440363
1183450  0.437842
1183500  0.435508
1183550  0.433367
1183600  0.431425
1183650  0.429688
1183700  0.428164
1183750  0.426856
1183800  0.42577
1183850  0.424909
1183900  0.424274
1183950  0.423871
1184000  0.423701
1184050  0.423764
1184100  0.42406
1184150  0.424593
1184200  0.425359
1184250  0.426359
1184300  0.427589
1184350  0.429048
1184400  0.430733
1184450  0.43264
1184500  0.434763
1184550  0.437097
1184600  0.439636
1184650  0.442372
1184700  0.445298
1184750  0.448405
1184800  0.451682
1184850  0.455118
1184900  0.458701
1184950  0.462418
1185000  0.466254
1185050  0.470195
1185100  0.474224
1185150  0.478324
1185200  0.482477
1185250  0.486662
1185300  0.490859
1185350  0.495047
1185400  0.499204
1185450  0.503305
1185500  0.50733
1185550  0.511252
1185600  0.515048
1185650  0.518693
1185700  0.52216
1185750  0.525428
1185800  0.528469
1185850  0.531263
1185900  0.533782
1185950  0.536006
1186000  0.537914
1186050  0.539486
1186100  0.540701
1186150  0.541545
1186200  0.542003
1186250  0.542061
1186300  0.541708
1186350  0.540938
1186400  0.539744
1186450  0.538122
1186500  0.536072
1186550  0.533597
1186600  0.5307
1186650  0.527392
1186700  0.523678
1186750  0.519575
1186800  0.515095
1186850  0.510257
1186900  0.50508
1186950  0.499584
1187000  0.493793
1187050  0.487731
1187100  0.481421
1187150  0.474894
1187200  0.468175
1187250  0.461294
1187300  0.454275
1187350  0.44715
1187400  0.439947
1187450  0.432693
1187500  0.425415
1187550  0.418142
1187600  0.410897
1187650  0.403708
1187700  0.396597
1187750  0.389588
1187800  0.382702
1187850  0.37596
1187900  0.369382
1187950  0.362984
1188000  0.356785
1188050  0.350797
1188100  0.345038
1188150  0.339519
1188200  0.334252
1188250  0.32925
1188300  0.32452
1188350  0.320074
1188400  0.315917
1188450  0.312059
1188500  0.308508
1188550  0.305267
1188600  0.302346
1188650  0.299749
1188700  0.297481
1188750  0.295548
1188800  0.293955
1188850  0.292709
1188900  0.291814
1188950  0.291276
1189000  0.291102
1189050  0.291295
1189100  0.291865
1189150  0.292818
1189200  0.294159
1189250  0.2959
1189300  0.298045
1189350  0.300606
1189400  0.303591
1189450  0.307008
1189500  0.31087
1189550  0.315187
1189600  0.31997
1189650  0.325229
1189700  0.330977
1189750  0.337226
1189800  0.343989
1189850  0.351277
1189900  0.359101
1189950  0.367472
1190000  0.376405
1190050  0.385906
1190100  0.395986
1190150  0.406655
1190200  0.417917
1190250  0.429779
1190300  0.442243
1190350  0.455312
1190400  0.468979
1190450  0.483245
1190500  0.498097
1190550  0.513523
1190600  0.529509
1190650  0.546033
1190700  0.563068
1190750  0.580583
1190800  0.598541
1190850  0.616902
1190900  0.635616
1190950  0.654628
1191000  0.67388
1191050  0.693303
1191100  0.712826
1191150  0.732372
1191200  0.751854
1191250  0.771186
1191300  0.790275
1191350  0.809024
1191400  0.827333
1191450  0.845101
1191500  0.862224
1191550  0.8786
1191600  0.894126
1191650  0.908702
1191700  0.922232
1191750  0.934622
1191800  0.94579
1191850  0.955653
1191900  0.964141
1191950  0.971189
1192000  0.97675
1192050  0.980778
1192100  0.983244
1192150  0.984129
1192200  0.983427
1192250  0.981145
1192300  0.977296
1192350  0.971915
1192400  0.965037
1192450  0.956719
1192500  0.947019
1192550  0.936008
1192600  0.923764
1192650  0.910376
1192700  0.895931
1192750  0.880529
1192800  0.864266
1192850  0.847247
1192900  0.829573
1192950  0.811348
1193000  0.792672
1193050  0.773646
1193100  0.754368
1193150  0.734929
1193200  0.715417
1193250  0.695919
1193300  0.676512
1193350  0.657268
1193400  0.638254
1193450  0.619529
1193500  0.601151
1193550  0.583168
1193600  0.56562
1193650  0.548546
1193700  0.531976
1193750  0.515939
1193800  0.500453
1193850  0.485536
1193900  0.471202
1193950  0.457456
1194000  0.444308
1194050  0.431756
1194100  0.4198
1194150  0.408439
1194200  0.397666
1194250  0.387473
1194300  0.377853
1194350  0.368796
1194400  0.360291
1194450  0.352327
1194500  0.344892
1194550  0.33797
1194600  0.331554
1194650  0.325627
1194700  0.320177
1194750  0.315191
1194800  0.310659
1194850  0.306565
1194900  0.302898
1194950  0.299648
1195000  0.296802
1195050  0.29435
1195100  0.29228
1195150  0.290584
1195200  0.289249
1195250  0.288267
1195300  0.287629
1195350  0.287325
1195400  0.287345
1195450  0.287683
1195500  0.288327
1195550  0.28927
1195600  0.290501
1195650  0.292012
1195700  0.293794
1195750  0.295837
1195800  0.29813
1195850  0.300664
1195900  0.303425
1195950  0.306403
1196000  0.309586
1196050  0.31296
1196100  0.316511
1196150  0.320223
1196200  0.324083
1196250  0.328072
1196300  0.332174
1196350  0.336369
1196400  0.340638
1196450  0.344961
1196500  0.349317
1196550  0.353684
1196600  0.358041
1196650  0.362363
1196700  0.366625
1196750  0.370807
1196800  0.374882
1196850  0.378828
1196900  0.382621
1196950  0.386237
1197000  0.389651
1197050  0.392845
1197100  0.395794
1197150  0.398482
1197200  0.400888
1197250  0.402994
1197300  0.404788
1197350  0.406253
1197400  0.40738
1197450  0.408161
1197500  0.408585
1197550  0.408652
1197600  0.408356
1197650  0.4077
1197700  0.406686
1197750  0.405318
1197800  0.403603
1197850  0.401553
1197900  0.399175
1197950  0.396486
1198000  0.3935
1198050  0.390234
1198100  0.386705
1198150  0.382934
1198200  0.37894
1198250  0.374743
1198300  0.370369
1198350  0.365834
1198400  0.361165
1198450  0.356382
1198500  0.351509
1198550  0.346565
1198600  0.341573
1198650  0.336552
1198700  0.331525
1198750  0.326508
1198800  0.321521
1198850  0.316579
1198900  0.311701
1198950  0.306899
1199000  0.30219
1199050  0.297585
1199100  0.293098
1199150  0.288737
1199200  0.284512
1199250  0.280434
1199300  0.276509
1199350  0.272744
1199400  0.269145
1199450  0.265716
1199500  0.262463
1199550  0.259389
1199600  0.256496
1199650  0.253788
1199700  0.251263
1199750  0.248926
1199800  0.246775
1199850  0.244811
1199900  0.243034
1199950  0.241441
1200000  0.240033
1200050  0.238808
1200100  0.237764
1200150  0.236898
1200200  0.236208
1200250  0.235691
1200300  0.235345
1200350  0.235164
1200400  0.235147
1200450  0.235288
1200500  0.235584
1200550  0.236029
1200600  0.23662
1200650  0.237348
1200700  0.238212
1200750  0.239202
1200800  0.240314
1200850  0.241539
1200900  0.242872
1200950  0.244303
1201000  0.245826
1201050  0.247432
1201100  0.249111
1201150  0.250853
1201200  0.252651
1201250  0.254495
1201300  0.256373
1201350  0.258273
1201400  0.260188
1201450  0.262103
1201500  0.264009
1201550  0.265893
1201600  0.267746
1201650  0.269553
1201700  0.271306
1201750  0.272991
1201800  0.2746
1201850  0.27612
1201900  0.277541
1201950  0.278855
1202000  0.280053
1202050  0.281124
1202100  0.282064
1202150  0.282862
1202200  0.283517
1202250  0.284022
1202300  0.284373
1202350  0.284567
1202400  0.284602
1202450  0.28448
1202500  0.284198
1202550  0.283762
1202600  0.283172
1202650  0.282434
1202700  0.281552
1202750  0.280531
1202800  0.27938
1202850  0.278108
1202900  0.276721
1202950  0.275229
1203000  0.273644
1203050  0.271976
1203100  0.270237
1203150  0.268439
1203200  0.266592
1203250  0.264712
1203300  0.262808
1203350  0.260895
1203400  0.258984
1203450  0.25709
1203500  0.255225
1203550  0.2534
1203600  0.251628
1203650  0.249923
1203700  0.248295
1203750  0.246755
1203800  0.245316
1203850  0.243988
1203900  0.242783
1203950  0.24171
1204000  0.24078
1204050  0.240005
1204100  0.239392
1204150  0.238951
1204200  0.238695
1204250  0.238629
1204300  0.238764
1204350  0.239109
1204400  0.239674
1204450  0.240466
1204500  0.241498
1204550  0.242777
1204600  0.244312
1204650  0.246115
1204700  0.248193
1204750  0.250557
1204800  0.253218
1204850  0.256185
1204900  0.259468
1204950  0.263079
1205000  0.267028
1205050  0.271326
1205100  0.275985
1205150  0.281014
1205200  0.286426
1205250  0.292231
1205300  0.298438
1205350  0.305061
1205400  0.312107
1205450  0.319588
1205500  0.327512
1205550  0.335885
1205600  0.344714
1205650  0.354007
1205700  0.363766
1205750  0.373994
1205800  0.384692
1205850  0.395856
1205900  0.407483
1205950  0.419565
1206000  0.432094
1206050  0.445051
1206100  0.458422
1206150  0.472185
1206200  0.486314
1206250  0.500777
1206300  0.515543
1206350  0.530568
1206400  0.545811
1206450  0.56122
1206500  0.576741
1206550  0.592317
1206600  0.607884
1206650  0.623372
1206700  0.63871
1206750  0.653825
1206800  0.668635
1206850  0.683062
1206900  0.697021
1206950  0.710432
1207000  0.72321
1207050  0.735274
1207100  0.746543
1207150  0.756938
1207200  0.766389
1207250  0.774825
1207300  0.782185
1207350  0.788412
1207400  0.793457
1207450  0.797281
1207500  0.799851
1207550  0.801147
1207600  0.801156
1207650  0.799876
1207700  0.797316
1207750  0.793491
1207800  0.788429
1207850  0.782169
1207900  0.774754
1207950  0.766239
1208000  0.756684
1208050  0.746157
1208100  0.73473
1208150  0.722484
1208200  0.709494
1208250  0.69585
1208300  0.681632
1208350  0.666929
1208400  0.651826
1208450  0.636406
1208500  0.620751
1208550  0.604941
1208600  0.589054
1208650  0.57316
1208700  0.557327
1208750  0.541617
1208800  0.526091
1208850  0.510802
1208900  0.495797
1208950  0.481118
1209000  0.466806
1209050  0.452891
1209100  0.439404
1209150  0.426368
1209200  0.413802
1209250  0.401723
1209300  0.390143
1209350  0.37907
1209400  0.368512
1209450  0.35847
1209500  0.348945
1209550  0.339936
1209600  0.331441
1209650  0.323456
1209700  0.315974
1209750  0.30899
1209800  0.302494
1209850  0.296482
1209900  0.29094
1209950  0.285866
1210000  0.281248
1210050  0.277077
1210100  0.273346
1210150  0.270048
1210200  0.267172
1210250  0.264713
1210300  0.262665
1210350  0.26102
1210400  0.259772
1210450  0.258915
1210500  0.258445
1210550  0.258359
1210600  0.258649
1210650  0.259316
1210700  0.260352
1210750  0.261757
1210800  0.263527
1210850  0.26566
1210900  0.268151
1210950  0.270999
1211000  0.274202
1211050  0.277753
1211100  0.281651
1211150  0.285892
1211200  0.290469
1211250  0.295378
1211300  0.300609
1211350  0.306157
1211400  0.312009
1211450  0.318157
1211500  0.324586
1211550  0.331283
1211600  0.338229
1211650  0.345405
1211700  0.352795
1211750  0.360369
1211800  0.368105
1211850  0.375975
1211900  0.383947
1211950  0.391989
1212000  0.400066
1212050  0.408138
1212100  0.416169
1212150  0.424116
1212200  0.431937
1212250  0.439588
1212300  0.447024
1212350  0.454199
1212400  0.461069
1212450  0.467588
1212500  0.473712
1212550  0.479399
1212600  0.484608
1212650  0.489301
1212700  0.493442
1212750  0.497
1212800  0.499946
1212850  0.502257
1212900  0.503913
1212950  0.504899
1213000  0.505207
1213050  0.504833
1213100  0.503776
1213150  0.502046
1213200  0.499651
1213250  0.49661
1213300  0.492945
1213350  0.488677
1213400  0.483842
1213450  0.478472
1213500  0.472602
1213550  0.466273
1213600  0.459528
1213650  0.452408
1213700  0.444962
1213750  0.437232
1213800  0.429264
1213850  0.421105
1213900  0.4128
1213950  0.404393
1214000  0.395925
1214050  0.387437
1214100  0.37897
1214150  0.370559
1214200  0.362238
1214250  0.35404
1214300  0.345993
1214350  0.338123
1214400  0.330459
1214450  0.323018
1214500  0.315823
1214550  0.30889
1214600  0.302234
1214650  0.295868
1214700  0.289804
1214750  0.284051
1214800  0.278619
1214850  0.273512
1214900  0.268737
1214950  0.264299
1215000  0.260201
1215050  0.256444
1215100  0.253035
1215150  0.249971
1215200  0.247257
1215250  0.244894
1215300  0.242882
1215350  0.241224
1215400  0.239922
1215450  0.238975
1215500  0.238388
1215550  0.238163
1215600  0.238303
1215650  0.238809
1215700  0.239688
1215750  0.240945
1215800  0.242582
1215850  0.244606
1215900  0.247022
1215950  0.249837
1216000  0.253059
1216050  0.256695
1216100  0.260751
1216150  0.265237
1216200  0.270159
1216250  0.275526
1216300  0.281345
1216350  0.287624
1216400  0.294371
1216450  0.301591
1216500  0.309291
1216550  0.317476
1216600  0.326146
1216650  0.335308
1216700  0.344956
1216750  0.355092
1216800  0.365708
1216850  0.376798
1216900  0.38835
1216950  0.400349
1217000  0.412778
1217050  0.425613
1217100  0.438829
1217150  0.452392
1217200  0.466268
1217250  0.480414
1217300  0.494784
1217350  0.509326
1217400  0.523985
1217450  0.538696
1217500  0.553396
1217550  0.568013
1217600  0.582471
1217650  0.596693
1217700  0.610597
1217750  0.624102
1217800  0.637121
1217850  0.64957
1217900  0.661365
1217950  0.672424
1218000  0.682665
1218050  0.692014
1218100  0.700398
1218150  0.707752
1218200  0.714017
1218250  0.719141
1218300  0.723081
1218350  0.725804
1218400  0.727284
1218450  0.72751
1218500  0.726475
1218550  0.724188
1218600  0.720664
1218650  0.715931
1218700  0.710024
1218750  0.702989
1218800  0.69488
1218850  0.685758
1218900  0.67569
1218950  0.66475
1219000  0.653014
1219050  0.640564
1219100  0.627485
1219150  0.613862
1219200  0.599777
1219250  0.585318
1219300  0.570566
1219350  0.555604
1219400  0.540506
1219450  0.52535
1219500  0.510204
1219550  0.495135
1219600  0.480202
1219650  0.465461
1219700  0.450961
1219750  0.436749
1219800  0.422864
1219850  0.40934
1219900  0.39621
1219950  0.383495
1220000  0.371217
1220050  0.359393
1220100  0.348036
1220150  0.337156
1220200  0.326757
1220250  0.316844
1220300  0.307417
1220350  0.298475
1220400  0.290014
1220450  0.282029
1220500  0.274513
1220550  0.267461
1220600  0.260863
1220650  0.254709
1220700  0.248992
1220750  0.2437
1220800  0.238827
1220850  0.234358
1220900  0.230289
1220950  0.226608
1221000  0.223305
1221050  0.220372
1221100  0.217802
1221150  0.215587
1221200  0.213718
1221250  0.212192
1221300  0.210998
1221350  0.210135
1221400  0.209596
1221450  0.209376
1221500  0.209473
1221550  0.209881
1221600  0.210599
1221650  0.211622
1221700  0.21295
1221750  0.21458
1221800  0.21651
1221850  0.218738
1221900  0.221263
1221950  0.224082
1222000  0.227194
1222050  0.230595
1222100  0.234285
1222150  0.238259
1222200  0.242516
1222250  0.247048
1222300  0.251853
1222350  0.256923
1222400  0.262252
1222450  0.267831
1222500  0.273651
1222550  0.2797
1222600  0.285967
1222650  0.292436
1222700  0.299093
1222750  0.305919
1222800  0.312896
1222850  0.32
1222900  0.327211
1222950  0.334502
1223000  0.341846
1223050  0.349216
1223100  0.356583
1223150  0.363914
1223200  0.371176
1223250  0.378336
1223300  0.385362
1223350  0.392217
1223400  0.398865
1223450  0.405272
1223500  0.411404
1223550  0.417227
1223600  0.422708
1223650  0.427817
1223700  0.432523
1223750  0.4368
1223800  0.440623
1223850  0.443969
1223900  0.446823
1223950  0.449164
1224000  0.450984
1224050  0.452272
1224100  0.453025
1224150  0.453239
1224200  0.452919
1224250  0.452072
1224300  0.450704
1224350  0.448831
1224400  0.446469
1224450  0.443636
1224500  0.440355
1224550  0.43665
1224600  0.432549
1224650  0.428079
1224700  0.42327
1224750  0.418153
1224800  0.412762
1224850  0.407125
1224900  0.40128
1224950  0.395255
1225000  0.389084
1225050  0.382799
1225100  0.37643
1225150  0.370006
1225200  0.363557
1225250  0.357109
1225300  0.350688
1225350  0.344318
1225400  0.33802
1225450  0.331817
1225500  0.325727
1225550  0.319767
1225600  0.313956
1225650  0.308304
1225700  0.302827
1225750  0.297534
1225800  0.292438
1225850  0.287545
1225900  0.282864
1225950  0.2784
1226000  0.274159
1226050  0.270146
1226100  0.266363
1226150  0.262814
1226200  0.259499
1226250  0.256422
1226300  0.253584
1226350  0.250982
1226400  0.248619
1226450  0.246494
1226500  0.244606
1226550  0.242953
1226600  0.241535
1226650  0.240352
1226700  0.239399
1226750  0.238677
1226800  0.238184
1226850  0.237918
1226900  0.237877
1226950  0.238057
1227000  0.23846
1227050  0.239079
1227100  0.239916
1227150  0.240965
1227200  0.242226
1227250  0.243696
1227300  0.245369
1227350  0.247244
1227400  0.249318
1227450  0.251584
1227500  0.254042
1227550  0.256685
1227600  0.259507
1227650  0.262504
1227700  0.26567
1227750  0.268998
1227800  0.272481
1227850  0.276111
1227900  0.279881
1227950  0.28378
1228000  0.287799
1228050  0.291928
1228100  0.296156
1228150  0.30047
1228200  0.30486
1228250  0.309311
1228300  0.31381
1228350  0.318345
1228400  0.322897
1228450  0.327453
1228500  0.331998
1228550  0.336516
1228600  0.340988
1228650  0.345401
1228700  0.349737
1228750  0.353979
1228800  0.358113
1228850  0.362122
1228900  0.36599
1228950  0.369701
1229000  0.373243
1229050  0.3766
1229100  0.379762
1229150  0.382714
1229200  0.385447
1229250  0.387951
1229300  0.390219
1229350  0.392242
1229400  0.394017
1229450  0.395536
1229500  0.396798
1229550  0.397804
1229600  0.398551
1229650  0.399043
1229700  0.39928
1229750  0.39927
1229800  0.399016
1229850  0.398526
1229900  0.397808
1229950  0.39687
1230000  0.395725
1230050  0.394382
1230100  0.392854
1230150  0.391154
1230200  0.389293
1230250  0.387286
1230300  0.385149
1230350  0.382893
1230400  0.380534
1230450  0.378087
1230500  0.375566
1230550  0.372986
1230600  0.37036
1230650  0.367701
1230700  0.365027
1230750  0.362346
1230800  0.359675
1230850  0.357024
1230900  0.354405
1230950  0.351829
1231000  0.349307
1231050  0.34685
1231100  0.344466
1231150  0.342166
1231200  0.339955
1231250  0.337843
1231300  0.335836
1231350  0.333943
1231400  0.332166
1231450  0.330513
1231500  0.32899
1231550  0.327598
1231600  0.326342
1231650  0.325226
1231700  0.324254
1231750  0.323426
1231800  0.322745
1231850  0.322212
1231900  0.321829
1231950  0.321596
1232000  0.321512
1232050  0.32158
1232100  0.321797
1232150  0.322163
1232200  0.322676
1232250  0.323335
1232300  0.324137
1232350  0.325081
1232400  0.326163
1232450  0.32738
1232500  0.328729
1232550  0.330205
1232600  0.331804
1232650  0.333521
1232700  0.33535
1232750  0.337288
1232800  0.339327
1232850  0.341461
1232900  0.343684
1232950  0.345985
1233000  0.348362
1233050  0.350803
1233100  0.353301
1233150  0.355848
1233200  0.358435
1233250  0.36105
1233300  0.363688
1233350  0.366335
1233400  0.368983
1233450  0.371621
1233500  0.374241
1233550  0.376829
1233600  0.379377
1233650  0.381875
1233700  0.384312
1233750  0.386677
1233800  0.388961
1233850  0.391156
1233900  0.393249
1233950  0.395235
1234000  0.397102
1234050  0.398844
1234100  0.400455
1234150  0.401926
1234200  0.40325
1234250  0.404423
1234300  0.405441
1234350  0.406298
1234400  0.406994
1234450  0.407524
1234500  0.407887
1234550  0.408083
1234600  0.408113
1234650  0.407978
1234700  0.407677
1234750  0.407216
1234800  0.406598
1234850  0.405827
1234900  0.404908
1234950  0.403849
1235000  0.402652
1235050  0.401327
1235100  0.399881
1235150  0.398323
1235200  0.396662
1235250  0.394905
1235300  0.393061
1235350  0.391142
1235400  0.389156
1235450  0.387114
1235500  0.385026
1235550  0.382902
1235600  0.380751
1235650  0.378583
1235700  0.37641
1235750  0.374241
1235800  0.372085
1235850  0.369952
1235900  0.367851
1235950  0.36579
1236000  0.363781
1236050  0.361828
1236100  0.359944
1236150  0.358132
1236200  0.356403
1236250  0.354763
1236300  0.353219
1236350  0.351776
1236400  0.350443
1236450  0.349223
1236500  0.348122
1236550  0.347148
1236600  0.346302
1236650  0.34559
1236700  0.345018
1236750  0.344586
1236800  0.344302
1236850  0.344166
1236900  0.344183
1236950  0.344354
1237000  0.344683
1237050  0.345171
1237100  0.345821
1237150  0.346634
1237200  0.347612
1237250  0.348754
1237300  0.350063
1237350  0.35154
1237400  0.353184
1237450  0.354994
1237500  0.356971
1237550  0.359114
1237600  0.361422
1237650  0.363892
1237700  0.366526
1237750  0.369318
1237800  0.372267
1237850  0.37537
1237900  0.378624
1237950  0.382024
1238000  0.385567
1238050  0.389247
1238100  0.393059
1238150  0.396998
1238200  0.401055
1238250  0.405225
1238300  0.409501
1238350  0.413876
1238400  0.418337
1238450  0.422877
1238500  0.427488
1238550  0.432157
1238600  0.436873
1238650  0.441627
1238700  0.446403
1238750  0.451193
1238800  0.45598
1238850  0.460752
1238900  0.465495
1238950  0.470193
1239000  0.474834
1239050  0.479402
1239100  0.483882
1239150  0.488257
1239200  0.492513
1239250  0.496635
1239300  0.500607
1239350  0.504415
1239400  0.508042
1239450  0.511474
1239500  0.514696
1239550  0.517696
1239600  0.52046
1239650  0.522976
1239700  0.525233
1239750  0.527216
1239800  0.528918
1239850  0.530329
1239900  0.531442
1239950  0.532248
1240000  0.532742
1240050  0.53292
1240100  0.532776
1240150  0.532309
1240200  0.53152
1240250  0.530404
1240300  0.528965
1240350  0.527205
1240400  0.52513
1240450  0.522742
1240500  0.520048
1240550  0.517053
1240600  0.51377
1240650  0.510203
1240700  0.506366
1240750  0.502266
1240800  0.497918
1240850  0.493332
1240900  0.488522
1240950  0.483503
1241000  0.478286
1241050  0.472887
1241100  0.467321
1241150  0.461602
1241200  0.455745
1241250  0.449765
1241300  0.443677
1241350  0.437496
1241400  0.431237
1241450  0.424914
1241500  0.418541
1241550  0.412132
1241600  0.405701
1241650  0.39926
1241700  0.392823
1241750  0.3864
1241800  0.380004
1241850  0.373646
1241900  0.367336
1241950  0.361084
1242000  0.354898
1242050  0.348789
1242100  0.342763
1242150  0.33683
1242200  0.330993
1242250  0.325263
1242300  0.319642
1242350  0.314138
1242400  0.308753
1242450  0.303494
1242500  0.298363
1242550  0.293364
1242600  0.288501
1242650  0.283775
1242700  0.279188
1242750  0.274743
1242800  0.270441
1242850  0.266282
1242900  0.262269
1242950  0.258401
1243000  0.254679
1243050  0.251103
1243100  0.247672
1243150  0.244389
1243200  0.241249
1243250  0.238254
1243300  0.235404
1243350  0.232697
1243400  0.230132
1243450  0.22771
1243500  0.225428
1243550  0.223286
1243600  0.221282
1243650  0.219417
1243700  0.217687
1243750  0.216093
1243800  0.214634
1243850  0.213309
1243900  0.212114
1243950  0.211052
1244000  0.21012
1244050  0.209317
1244100  0.208642
1244150  0.208095
1244200  0.207673
1244250  0.207378
1244300  0.207208
1244350  0.207161
1244400  0.207237
1244450  0.207436
1244500  0.207754
1244550  0.208194
1244600  0.208754
1244650  0.209432
1244700  0.210229
1244750  0.211142
1244800  0.212171
1244850  0.213314
1244900  0.214572
1244950  0.215942
1245000  0.217425
1245050  0.219016
1245100  0.220716
1245150  0.222523
1245200  0.224435
1245250  0.226451
1245300  0.228566
1245350  0.230781
1245400  0.233092
1245450  0.235495
1245500  0.237989
1245550  0.240569
1245600  0.243233
1245650  0.245975
1245700  0.248794
1245750  0.251681
1245800  0.254636
1245850  0.257651
1245900  0.26072
1245950  0.26384
1246000  0.267003
1246050  0.270202
1246100  0.27343
1246150  0.276682
1246200  0.279949
1246250  0.283222
1246300  0.286497
1246350  0.289762
1246400  0.293009
1246450  0.296229
1246500  0.299416
1246550  0.302557
1246600  0.305646
1246650  0.308673
1246700  0.311626
1246750  0.3145
1246800  0.317283
1246850  0.319968
1246900  0.322546
1246950  0.325006
1247000  0.327343
1247050  0.329546
1247100  0.331611
1247150  0.333529
1247200  0.335293
1247250  0.336899
1247300  0.338342
1247350  0.339614
1247400  0.340714
1247450  0.341639
1247500  0.342384
1247550  0.342951
1247600  0.343337
1247650  0.343541
1247700  0.343566
1247750  0.343412
1247800  0.343082
1247850  0.34258
1247900  0.341907
1247950  0.341072
1248000  0.340077
1248050  0.338929
1248100  0.337636
1248150  0.336203
1248200  0.33464
1248250  0.332955
1248300  0.331155
1248350  0.329251
1248400  0.327252
1248450  0.325167
1248500  0.323008
1248550  0.320784
1248600  0.318506
1248650  0.316182
1248700  0.313826
1248750  0.311445
1248800  0.309053
1248850  0.306657
1248900  0.304267
1248950  0.301897
1249000  0.299552
1249050  0.297243
1249100  0.294981
1249150  0.292772
1249200  0.290628
1249250  0.288555
1249300  0.286561
1249350  0.284656
1249400  0.282845
1249450  0.281138
1249500  0.279539
1249550  0.278056
1249600  0.276697
1249650  0.275467
1249700  0.274372
1249750  0.273418
1249800  0.272609
1249850  0.271953
