1062650  0.101312
1062700  0.0998144
1062750  0.0982606
1062800  0.0966588
1062850  0.095016
1062900  0.0933405
1062950  0.0916386
1063000  0.0899181
1063050  0.088186
1063100  0.0864487
1063150  0.0847123
1063200  0.0829828
1063250  0.0812658
1063300  0.0795669
1063350  0.0778905
1063400  0.0762408
1063450  0.0746227
1063500  0.0730395
1063550  0.0714938
1063600  0.0699896
1063650  0.068529
1063700  0.0671145
1063750  0.065748
1063800  0.0644307
1063850  0.0631648
1063900  0.0619506
1063950  0.06079
1064000  0.0596828
1064050  0.0586305
1064100  0.0576326
1064150  0.05669
1064200  0.0558025
1064250  0.0549704
1064300  0.054193
1064350  0.0534709
1064400  0.0528032
1064450  0.0521903
1064500  0.0516313
1064550  0.0511268
1064600  0.0506757
1064650  0.0502778
1064700  0.0499333
1064750  0.0496415
1064800  0.0494024
1064850  0.049216
1064900  0.0490813
1064950  0.0489993
1065000  0.0489691
1065050  0.0489915
1065100  0.0490657
1065150  0.0491922
1065200  0.0493718
1065250  0.0496036
1065300  0.0498884
1065350  0.0502268
1065400  0.0506192
1065450  0.0510659
1065500  0.0515674
1065550  0.0521247
1065600  0.052738
1065650  0.0534083
1065700  0.0541365
1065750  0.0549233
1065800  0.0557697
1065850  0.0566761
1065900  0.0576443
1065950  0.058675
1066000  0.0597696
1066050  0.0609285
1066100  0.062153
1066150  0.0634449
1066200  0.0648049
1066250  0.0662345
1066300  0.0677348
1066350  0.0693068
1066400  0.0709517
1066450  0.0726713
1066500  0.074466
1066550  0.0763379
1066600  0.078288
1066650  0.0803171
1066700  0.0824264
1066750  0.0846173
1066800  0.0868911
1066850  0.0892487
1066900  0.0916908
1066950  0.0942188
1067000  0.0968332
1067050  0.0995356
1067100  0.102326
1067150  0.105206
1067200  0.108175
1067250  0.111236
1067300  0.114387
1067350  0.117631
1067400  0.120966
1067450  0.124394
1067500  0.127914
1067550  0.131528
1067600  0.135236
1067650  0.139036
1067700  0.14293
1067750  0.146917
1067800  0.150996
1067850  0.155169
1067900  0.159433
1067950  0.163789
1068000  0.168236
1068050  0.172773
1068100  0.177398
1068150  0.182112
1068200  0.186912
1068250  0.191797
1068300  0.196765
1068350  0.201815
1068400  0.206943
1068450  0.212148
1068500  0.217427
1068550  0.222777
1068600  0.228194
1068650  0.233675
1068700  0.239215
1068750  0.244811
1068800  0.250456
1068850  0.256147
1068900  0.261876
1068950  0.267638
1069000  0.273426
1069050  0.279232
1069100  0.285049
1069150  0.290868
1069200  0.296679
1069250  0.302473
1069300  0.30824
1069350  0.313969
1069400  0.319648
1069450  0.325265
1069500  0.330807
1069550  0.336261
1069600  0.341613
1069650  0.346848
1069700  0.351952
1069750  0.356909
1069800  0.361704
1069850  0.366321
1069900  0.370742
1069950  0.374953
1070000  0.378937
1070050  0.382677
1070100  0.386157
1070150  0.38936
1070200  0.392273
1070250  0.394878
1070300  0.397163
1070350  0.399113
1070400  0.400715
1070450  0.401958
1070500  0.402831
1070550  0.403325
1070600  0.403432
1070650  0.403145
1070700  0.402459
1070750  0.401371
1070800  0.39988
1070850  0.397986
1070900  0.395691
1070950  0.392999
1071000  0.389916
1071050  0.38645
1071100  0.382611
1071150  0.37841
1071200  0.37386
1071250  0.368976
1071300  0.363775
1071350  0.358273
1071400  0.352492
1071450  0.34645
1071500  0.340168
1071550  0.33367
1071600  0.326978
1071650  0.320115
1071700  0.313105
1071750  0.305971
1071800  0.298737
1071850  0.291426
1071900  0.284062
1071950  0.276668
1072000  0.269264
1072050  0.261873
1072100  0.254515
1072150  0.247208
1072200  0.239972
1072250  0.232823
1072300  0.225777
1072350  0.218849
1072400  0.212051
1072450  0.205397
1072500  0.198896
1072550  0.192558
1072600  0.186393
1072650  0.180406
1072700  0.174603
1072750  0.16899
1072800  0.16357
1072850  0.158347
1072900  0.153321
1072950  0.148495
1073000  0.143867
1073050  0.139439
1073100  0.135208
1073150  0.131174
1073200  0.127334
1073250  0.123687
1073300  0.120228
1073350  0.116955
1073400  0.113865
1073450  0.110954
1073500  0.108219
1073550  0.105656
1073600  0.103262
1073650  0.101032
1073700  0.0989645
1073750  0.0970542
1073800  0.0952983
1073850  0.093694
1073900  0.0922381
1073950  0.0909281
1074000  0.0897606
1074050  0.0887342
1074100  0.0878463
1074150  0.0870953
1074200  0.0864794
1074250  0.0859972
1074300  0.0856481
1074350  0.0854314
1074400  0.0853464
1074450  0.0853934
1074500  0.0855721
1074550  0.0858833
1074600  0.0863274
1074650  0.0869058
1074700  0.0876197
1074750  0.0884705
1074800  0.0894602
1074850  0.0905902
1074900  0.0918635
1074950  0.0932822
1075000  0.094849
1075050  0.096566
1075100  0.0984367
1075150  0.100464
1075200  0.102649
1075250  0.104996
1075300  0.107508
1075350  0.110187
1075400  0.113034
1075450  0.116053
1075500  0.119243
1075550  0.122607
1075600  0.126144
1075650  0.129855
1075700  0.133737
1075750  0.13779
1075800  0.14201
1075850  0.146392
1075900  0.150933
1075950  0.155623
1076000  0.160455
1076050  0.16542
1076100  0.170506
1076150  0.1757
1076200  0.180986
1076250  0.186348
1076300  0.191767
1076350  0.197222
1076400  0.202692
1076450  0.208151
1076500  0.213575
1076550  0.218936
1076600  0.224205
1076650  0.229353
1076700  0.234349
1076750  0.239162
1076800  0.243759
1076850  0.248111
1076900  0.252184
1076950  0.255949
1077000  0.259376
1077050  0.262438
1077100  0.265108
1077150  0.267363
1077200  0.26918
1077250  0.270543
1077300  0.271436
1077350  0.271848
1077400  0.271771
1077450  0.2712
1077500  0.270137
1077550  0.268584
1077600  0.26655
1077650  0.264046
1077700  0.261088
1077750  0.257694
1077800  0.253887
1077850  0.249692
1077900  0.245135
1077950  0.240247
1078000  0.235059
1078050  0.229604
1078100  0.223915
1078150  0.218026
1078200  0.211973
1078250  0.205789
1078300  0.199507
1078350  0.19316
1078400  0.186779
1078450  0.180394
1078500  0.174033
1078550  0.167721
1078600  0.161483
1078650  0.15534
1078700  0.149312
1078750  0.143417
1078800  0.13767
1078850  0.132083
1078900  0.126669
1078950  0.121435
1079000  0.116389
1079050  0.111537
1079100  0.106881
1079150  0.102425
1079200  0.098169
1079250  0.0941126
1079300  0.0902548
1079350  0.0865925
1079400  0.0831235
1079450  0.0798436
1079500  0.076748
1079550  0.0738328
1079600  0.0710928
1079650  0.0685221
1079700  0.0661158
1079750  0.0638679
1079800  0.0617732
1079850  0.0598261
1079900  0.0580211
1079950  0.0563533
1080000  0.0548171
1080050  0.0534083
1080100  0.0521221
1080150  0.0509541
1080200  0.0499001
1080250  0.048957
1080300  0.0481209
1080350  0.0473889
1080400  0.0467583
1080450  0.0462265
1080500  0.0457914
1080550  0.0454518
1080600  0.0452057
1080650  0.0450525
1080700  0.0449908
1080750  0.045021
1080800  0.0451427
1080850  0.0453559
1080900  0.045662
1080950  0.0460608
1081000  0.0465541
1081050  0.0471437
1081100  0.0478313
1081150  0.048619
1081200  0.049509
1081250  0.0505039
1081300  0.0516067
1081350  0.0528209
1081400  0.0541499
1081450  0.0555967
1081500  0.0571652
1081550  0.0588589
1081600  0.0606825
1081650  0.062639
1081700  0.0647328
1081750  0.0669674
1081800  0.0693465
1081850  0.0718741
1081900  0.0745523
1081950  0.0773842
1082000  0.0803723
1082050  0.083518
1082100  0.0868221
1082150  0.090285
1082200  0.0939059
1082250  0.097683
1082300  0.101613
1082350  0.105692
1082400  0.109914
1082450  0.114273
1082500  0.118759
1082550  0.123363
1082600  0.128072
1082650  0.132872
1082700  0.137748
1082750  0.142683
1082800  0.147658
1082850  0.152652
1082900  0.157642
1082950  0.162605
1083000  0.167516
1083050  0.172348
1083100  0.177075
1083150  0.181669
1083200  0.186102
1083250  0.190346
1083300  0.194375
1083350  0.19816
1083400  0.201676
1083450  0.204899
1083500  0.207805
1083550  0.210376
1083600  0.212591
1083650  0.214437
1083700  0.215898
1083750  0.216968
1083800  0.217637
1083850  0.217905
1083900  0.217769
1083950  0.217235
1084000  0.216308
1084050  0.214998
1084100  0.213319
1084150  0.211285
1084200  0.208915
1084250  0.206229
1084300  0.203249
1084350  0.199999
1084400  0.196504
1084450  0.192789
1084500  0.188881
1084550  0.184808
1084600  0.180595
1084650  0.176269
1084700  0.171856
1084750  0.167381
1084800  0.162868
1084850  0.158339
1084900  0.153816
1084950  0.149319
1085000  0.144865
1085050  0.140473
1085100  0.136157
1085150  0.131931
1085200  0.127806
1085250  0.123793
1085300  0.119901
1085350  0.116138
1085400  0.112511
1085450  0.109023
1085500  0.105678
1085550  0.102481
1085600  0.0994324
1085650  0.0965336
1085700  0.093785
1085750  0.0911871
1085800  0.0887381
1085850  0.0864379
1085900  0.0842841
1085950  0.0822758
1086000  0.0804103
1086050  0.0786864
1086100  0.077101
1086150  0.0756529
1086200  0.0743395
1086250  0.073159
1086300  0.0721093
1086350  0.0711891
1086400  0.0703966
1086450  0.0697306
1086500  0.0691902
1086550  0.0687746
1086600  0.0684837
1086650  0.0683166
1086700  0.0682748
1086750  0.0683576
1086800  0.0685674
1086850  0.0689041
1086900  0.0693706
1086950  0.0699684
1087000  0.0707001
1087050  0.0715689
1087100  0.0725785
1087150  0.0737318
1087200  0.0750336
1087250  0.0764886
1087300  0.0781015
1087350  0.0798777
1087400  0.0818234
1087450  0.0839444
1087500  0.0862476
1087550  0.0887398
1087600  0.0914279
1087650  0.094319
1087700  0.0974215
1087750  0.100742
1087800  0.10429
1087850  0.108072
1087900  0.112096
1087950  0.116369
1088000  0.1209
1088050  0.125695
1088100  0.13076
1088150  0.136101
1088200  0.141723
1088250  0.147631
1088300  0.153828
1088350  0.160314
1088400  0.167091
1088450  0.174158
1088500  0.181511
1088550  0.189145
1088600  0.197053
1088650  0.205226
1088700  0.213653
1088750  0.222319
1088800  0.231207
1088850  0.240299
1088900  0.249571
1088950  0.258999
1089000  0.268556
1089050  0.278211
1089100  0.287931
1089150  0.297683
1089200  0.307427
1089250  0.317126
1089300  0.326739
1089350  0.336224
1089400  0.345537
1089450  0.354636
1089500  0.363477
1089550  0.372017
1089600  0.380214
1089650  0.388027
1089700  0.395417
1089750  0.402345
1089800  0.408779
1089850  0.414686
1089900  0.420039
1089950  0.424812
1090000  0.428986
1090050  0.432544
1090100  0.435475
1090150  0.437771
1090200  0.439428
1090250  0.440448
1090300  0.440837
1090350  0.440605
1090400  0.439765
1090450  0.438335
1090500  0.436336
1090550  0.433792
1090600  0.430731
1090650  0.427182
1090700  0.423175
1090750  0.418745
1090800  0.413925
1090850  0.40875
1090900  0.403257
1090950  0.397482
1091000  0.391459
1091050  0.385225
1091100  0.378813
1091150  0.372257
1091200  0.36559
1091250  0.358841
1091300  0.35204
1091350  0.345215
1091400  0.338392
1091450  0.331594
1091500  0.324845
1091550  0.318163
1091600  0.311568
1091650  0.305075
1091700  0.2987
1091750  0.292456
1091800  0.286354
1091850  0.280404
1091900  0.274614
1091950  0.268991
1092000  0.26354
1092050  0.258266
1092100  0.253172
1092150  0.24826
1092200  0.243531
1092250  0.238985
1092300  0.234622
1092350  0.23044
1092400  0.226438
1092450  0.222613
1092500  0.218962
1092550  0.215481
1092600  0.212167
1092650  0.209017
1092700  0.206024
1092750  0.203184
1092800  0.200493
1092850  0.197945
1092900  0.195536
1092950  0.193259
1093000  0.191109
1093050  0.18908
1093100  0.187167
1093150  0.185363
1093200  0.183664
1093250  0.182063
1093300  0.180554
1093350  0.179131
1093400  0.177788
1093450  0.17652
1093500  0.17532
1093550  0.174183
1093600  0.173103
1093650  0.172074
1093700  0.171091
1093750  0.170147
1093800  0.169237
1093850  0.168357
1093900  0.1675
1093950  0.166661
1094000  0.165836
1094050  0.165019
1094100  0.164206
1094150  0.163393
1094200  0.162575
1094250  0.161749
1094300  0.16091
1094350  0.160057
1094400  0.159184
1094450  0.15829
1094500  0.157372
1094550  0.156428
1094600  0.155457
1094650  0.154457
1094700  0.153426
1094750  0.152365
1094800  0.151272
1094850  0.150149
1094900  0.148995
1094950  0.147811
1095000  0.146598
1095050  0.145358
1095100  0.144092
1095150  0.142802
1095200  0.141492
1095250  0.140162
1095300  0.138817
1095350  0.137458
1095400  0.136089
1095450  0.134714
1095500  0.133336
1095550  0.131957
1095600  0.130583
1095650  0.129217
1095700  0.127862
1095750  0.126522
1095800  0.125202
1095850  0.123903
1095900  0.122632
1095950  0.12139
1096000  0.120182
1096050  0.11901
1096100  0.11788
1096150  0.116793
1096200  0.115753
1096250  0.114763
1096300  0.113827
1096350  0.112946
1096400  0.112124
1096450  0.111364
1096500  0.110668
1096550  0.110038
1096600  0.109477
1096650  0.108988
1096700  0.108572
1096750  0.108232
1096800  0.10797
1096850  0.107788
1096900  0.107688
1096950  0.107672
1097000  0.107741
1097050  0.107898
1097100  0.108144
1097150  0.108482
1097200  0.108912
1097250  0.109437
1097300  0.110058
1097350  0.110776
1097400  0.111594
1097450  0.112513
1097500  0.113534
1097550  0.114657
1097600  0.115885
1097650  0.117219
1097700  0.118659
1097750  0.120205
1097800  0.121859
1097850  0.12362
1097900  0.125489
1097950  0.127464
1098000  0.129545
1098050  0.131731
1098100  0.134021
1098150  0.136411
1098200  0.138899
1098250  0.141482
1098300  0.144156
1098350  0.146917
1098400  0.149758
1098450  0.152674
1098500  0.155657
1098550  0.1587
1098600  0.161794
1098650  0.16493
1098700  0.168096
1098750  0.171281
1098800  0.174473
1098850  0.177658
1098900  0.180823
1098950  0.183951
1099000  0.187028
1099050  0.190037
1099100  0.192962
1099150  0.195783
1099200  0.198484
1099250  0.201047
1099300  0.203454
1099350  0.205688
1099400  0.207729
1099450  0.209563
1099500  0.211171
1099550  0.21254
1099600  0.213656
1099650  0.214504
1099700  0.215074
1099750  0.215356
1099800  0.215342
1099850  0.215026
1099900  0.214404
1099950  0.213475
1100000  0.212238
1100050  0.210696
1100100  0.208854
1100150  0.206719
1100200  0.204299
1100250  0.201606
1100300  0.198653
1100350  0.195453
1100400  0.192024
1100450  0.188382
1100500  0.184547
1100550  0.180537
1100600  0.176373
1100650  0.172075
1100700  0.167665
1100750  0.163163
1100800  0.15859
1100850  0.153966
1100900  0.149312
1100950  0.144645
1101000  0.139985
1101050  0.135349
1101100  0.130752
1101150  0.126209
1101200  0.121734
1101250  0.117341
1101300  0.113038
1101350  0.108837
1101400  0.104745
1101450  0.10077
1101500  0.0969182
1101550  0.0931941
1101600  0.0896017
1101650  0.086144
1101700  0.0828218
1101750  0.0796368
1101800  0.0765891
1101850  0.0736783
1101900  0.0709029
1101950  0.0682609
1102000  0.065751
1102050  0.0633698
1102100  0.061115
1102150  0.0589827
1102200  0.0569705
1102250  0.055074
1102300  0.0532896
1102350  0.0516145
1102400  0.0500438
1102450  0.0485741
1102500  0.0472024
1102550  0.045924
1102600  0.0447361
1102650  0.0436351
1102700  0.0426173
1102750  0.0416794
1102800  0.0408191
1102850  0.0400327
1102900  0.0393179
1102950  0.0386714
1103000  0.0380913
1103050  0.037575
1103100  0.0371201
1103150  0.0367243
1103200  0.0363864
1103250  0.0361032
1103300  0.0358744
1103350  0.0356975
1103400  0.035571
1103450  0.0354933
1103500  0.0354631
1103550  0.0354791
1103600  0.0355399
1103650  0.0356444
1103700  0.0357911
1103750  0.0359785
1103800  0.0362055
1103850  0.036471
1103900  0.0367735
1103950  0.0371115
1104000  0.0374835
1104050  0.037888
1104100  0.0383235
1104150  0.0387875
1104200  0.0392791
1104250  0.0397958
1104300  0.0403353
1104350  0.0408955
1104400  0.0414735
1104450  0.042067
1104500  0.042673
1104550  0.0432885
1104600  0.0439109
1104650  0.0445359
1104700  0.0451604
1104750  0.0457811
1104800  0.046394
1104850  0.0469952
1104900  0.047581
1104950  0.0481473
1105000  0.0486907
1105050  0.0492065
1105100  0.0496916
1105150  0.0501414
1105200  0.0505531
1105250  0.0509226
1105300  0.0512472
1105350  0.0515234
1105400  0.0517492
1105450  0.0519214
1105500  0.0520383
1105550  0.0520983
1105600  0.0521005
1105650  0.052044
1105700  0.0519278
1105750  0.0517526
1105800  0.0515187
1105850  0.0512269
1105900  0.050879
1105950  0.0504763
1106000  0.0500218
1106050  0.0495168
1106100  0.0489652
1106150  0.04837
1106200  0.0477342
1106250  0.0470617
1106300  0.046356
1106350  0.0456218
1106400  0.0448622
1106450  0.0440818
1106500  0.0432841
1106550  0.042474
1106600  0.0416548
1106650  0.0408308
1106700  0.0400055
1106750  0.0391824
1106800  0.0383649
1106850  0.0375565
1106900  0.0367606
1106950  0.0359793
1107000  0.0352154
1107050  0.0344717
1107100  0.0337504
1107150  0.0330529
1107200  0.0323822
1107250  0.0317386
1107300  0.0311249
1107350  0.0305413
1107400  0.0299897
1107450  0.0294709
1107500  0.0289857
1107550  0.0285351
1107600  0.0281199
1107650  0.0277405
1107700  0.0273978
1107750  0.0270926
1107800  0.026825
1107850  0.0265958
1107900  0.0264055
1107950  0.0262548
1108000  0.0261448
1108050  0.0260753
1108100  0.0260477
1108150  0.0260623
1108200  0.026121
1108250  0.0262238
1108300  0.0263727
1108350  0.0265682
1108400  0.0268121
1108450  0.027106
1108500  0.0274513
1108550  0.0278501
1108600  0.0283042
1108650  0.0288157
1108700  0.0293871
1108750  0.0300212
1108800  0.03072
1108850  0.031487
1108900  0.0323248
1108950  0.0332368
1109000  0.0342261
1109050  0.0352965
1109100  0.0364515
1109150  0.037695
1109200  0.0390309
1109250  0.0404626
1109300  0.0419949
1109350  0.0436312
1109400  0.0453758
1109450  0.0472326
1109500  0.0492047
1109550  0.0512964
1109600  0.0535106
1109650  0.0558505
1109700  0.0583185
1109750  0.0609164
1109800  0.0636452
1109850  0.0665064
1109900  0.0694993
1109950  0.0726229
1110000  0.0758752
1110050  0.0792527
1110100  0.0827514
1110150  0.086365
1110200  0.0900869
1110250  0.0939081
1110300  0.0978181
1110350  0.101806
1110400  0.105858
1110450  0.109959
1110500  0.114093
1110550  0.118243
1110600  0.122388
1110650  0.126509
1110700  0.130584
1110750  0.134592
1110800  0.138507
1110850  0.142308
1110900  0.145971
1110950  0.149472
1111000  0.152788
1111050  0.155898
1111100  0.158779
1111150  0.161413
1111200  0.163782
1111250  0.165868
1111300  0.167658
1111350  0.16914
1111400  0.170306
1111450  0.171148
1111500  0.171664
1111550  0.171852
1111600  0.171715
1111650  0.171257
1111700  0.170486
1111750  0.169412
1111800  0.168047
1111850  0.166405
1111900  0.164503
1111950  0.162358
1112000  0.159991
1112050  0.15742
1112100  0.154668
1112150  0.151755
1112200  0.148703
1112250  0.145535
1112300  0.142271
1112350  0.138932
1112400  0.135539
1112450  0.132111
1112500  0.128665
1112550  0.12522
1112600  0.121792
1112650  0.118394
1112700  0.115041
1112750  0.111744
1112800  0.108515
1112850  0.105362
1112900  0.102295
1112950  0.0993206
1113000  0.0964438
1113050  0.0936707
1113100  0.0910045
1113150  0.0884484
1113200  0.086005
1113250  0.0836755
1113300  0.0814604
1113350  0.079361
1113400  0.0773764
1113450  0.0755058
1113500  0.0737482
1113550  0.0721028
1113600  0.070568
1113650  0.0691415
1113700  0.0678215
1113750  0.0666061
1113800  0.0654938
1113850  0.0644816
1113900  0.0635679
1113950  0.0627504
1114000  0.0620274
1114050  0.0613964
1114100  0.060856
1114150  0.0604032
1114200  0.0600376
1114250  0.0597562
1114300  0.0595581
1114350  0.0594411
1114400  0.059404
1114450  0.059445
1114500  0.0595624
1114550  0.0597549
1114600  0.0600208
1114650  0.0603588
1114700  0.0607667
1114750  0.0612432
1114800  0.0617866
1114850  0.0623947
1114900  0.0630655
1114950  0.0637967
1115000  0.0645861
1115050  0.0654308
1115100  0.0663277
1115150  0.0672738
1115200  0.0682657
1115250  0.0692994
1115300  0.0703703
1115350  0.0714748
1115400  0.072607
1115450  0.0737624
1115500  0.0749347
1115550  0.0761182
1115600  0.0773061
1115650  0.0784917
1115700  0.0796683
1115750  0.0808285
1115800  0.0819641
1115850  0.0830682
1115900  0.0841318
1115950  0.0851478
1116000  0.0861077
1116050  0.0870038
1116100  0.0878286
1116150  0.088574
1116200  0.0892336
1116250  0.0898003
1116300  0.0902677
1116350  0.0906312
1116400  0.090885
1116450  0.0910252
1116500  0.0910485
1116550  0.0909527
1116600  0.0907365
1116650  0.0903985
1116700  0.0899401
1116750  0.0893622
1116800  0.0886668
1116850  0.0878571
1116900  0.0869382
1116950  0.0859135
1117000  0.08479
1117050  0.0835732
1117100  0.0822706
1117150  0.080889
1117200  0.079437
1117250  0.077922
1117300  0.076353
1117350  0.0747379
1117400  0.0730856
1117450  0.0714049
1117500  0.0697034
1117550  0.0679895
1117600  0.0662712
1117650  0.0645554
1117700  0.0628501
1117750  0.0611607
1117800  0.0594947
1117850  0.0578566
1117900  0.0562523
1117950  0.0546864
1118000  0.0531627
1118050  0.0516857
1118100  0.0502579
1118150  0.0488823
1118200  0.0475611
1118250  0.0462969
1118300  0.0450909
1118350  0.0439441
1118400  0.0428581
1118450  0.0418339
1118500  0.0408709
1118550  0.0399706
1118600  0.0391323
1118650  0.0383567
1118700  0.0376432
1118750  0.0369928
1118800  0.0364041
1118850  0.0358779
1118900  0.0354139
1118950  0.0350116
1119000  0.0346715
1119050  0.034394
1119100  0.0341786
1119150  0.0340262
1119200  0.0339373
1119250  0.0339123
1119300  0.033952
1119350  0.0340577
1119400  0.0342308
1119450  0.0344721
1119500  0.0347837
1119550  0.0351679
1119600  0.0356263
1119650  0.0361615
1119700  0.0367761
1119750  0.0374732
1119800  0.0382562
1119850  0.039128
1119900  0.0400936
1119950  0.0411558
1120000  0.0423195
1120050  0.0435893
1120100  0.0449705
1120150  0.0464674
1120200  0.048086
1120250  0.0498315
1120300  0.0517099
1120350  0.0537264
1120400  0.0558871
1120450  0.0581985
1120500  0.0606652
1120550  0.0632938
1120600  0.0660894
1120650  0.0690569
1120700  0.0722012
1120750  0.0755256
1120800  0.0790347
1120850  0.0827299
1120900  0.0866127
1120950  0.0906843
1121000  0.0949431
1121050  0.0993871
1121100  0.104012
1121150  0.108811
1121200  0.113778
1121250  0.118903
1121300  0.124172
1121350  0.129573
1121400  0.135088
1121450  0.140699
1121500  0.146384
1121550  0.152119
1121600  0.15788
1121650  0.163636
1121700  0.169359
1121750  0.175017
1121800  0.180576
1121850  0.186005
1121900  0.191267
1121950  0.196326
1122000  0.201151
1122050  0.205704
1122100  0.209955
1122150  0.213872
1122200  0.217424
1122250  0.220586
1122300  0.223334
1122350  0.225648
1122400  0.22751
1122450  0.228908
1122500  0.229834
1122550  0.230281
1122600  0.230252
1122650  0.229749
1122700  0.228781
1122750  0.227359
1122800  0.225501
1122850  0.223225
1122900  0.220555
1122950  0.217515
1123000  0.214133
1123050  0.210439
1123100  0.206464
1123150  0.20224
1123200  0.197799
1123250  0.193174
1123300  0.188398
1123350  0.183502
1123400  0.178516
1123450  0.173472
1123500  0.168395
1123550  0.163313
1123600  0.158251
1123650  0.153231
1123700  0.148273
1123750  0.143396
1123800  0.138617
1123850  0.13395
1123900  0.129407
1123950  0.124998
1124000  0.120734
1124050  0.11662
1124100  0.112663
1124150  0.108866
1124200  0.105232
1124250  0.101764
1124300  0.0984604
1124350  0.0953229
1124400  0.0923495
1124450  0.0895383
1124500  0.0868881
1124550  0.0843951
1124600  0.0820565
1124650  0.0798695
1124700  0.0778296
1124750  0.0759339
1124800  0.0741785
1124850  0.0725595
1124900  0.071073
1124950  0.0697151
1125000  0.0684832
1125050  0.0673731
1125100  0.0663817
1125150  0.0655059
1125200  0.0647423
1125250  0.0640893
1125300  0.0635433
1125350  0.0631022
1125400  0.0627638
1125450  0.062526
1125500  0.0623878
1125550  0.0623464
1125600  0.0624012
1125650  0.0625506
1125700  0.0627931
1125750  0.0631285
1125800  0.0635545
1125850  0.0640712
1125900  0.0646776
1125950  0.0653725
1126000  0.0661546
1126050  0.0670239
1126100  0.0679791
1126150  0.0690184
1126200  0.0701411
1126250  0.0713458
1126300  0.0726303
1126350  0.0739929
1126400  0.0754311
1126450  0.0769422
1126500  0.0785237
1126550  0.0801712
1126600  0.0818817
1126650  0.0836496
1126700  0.0854711
1126750  0.08734
1126800  0.08925
1126850  0.0911949
1126900  0.093167
1126950  0.0951585
1127000  0.0971612
1127050  0.0991657
1127100  0.101162
1127150  0.103141
1127200  0.105092
1127250  0.107004
1127300  0.108866
1127350  0.110666
1127400  0.112394
1127450  0.114037
1127500  0.115585
1127550  0.117026
1127600  0.11835
1127650  0.119547
1127700  0.120606
1127750  0.121519
1127800  0.122279
1127850  0.122877
1127900  0.123309
1127950  0.123568
1128000  0.123652
1128050  0.123557
1128100  0.123283
1128150  0.122829
1128200  0.122198
1128250  0.121392
1128300  0.120414
1128350  0.11927
1128400  0.117967
1128450  0.116511
1128500  0.114911
1128550  0.113176
1128600  0.111316
1128650  0.109342
1128700  0.107264
1128750  0.105094
1128800  0.102842
1128850  0.100522
1128900  0.0981436
1128950  0.0957196
1129000  0.0932602
1129050  0.0907771
1129100  0.0882801
1129150  0.0857793
1129200  0.0832841
1129250  0.0808039
1129300  0.0783463
1129350  0.0759188
1129400  0.0735285
1129450  0.0711813
1129500  0.0688829
1129550  0.0666385
1129600  0.0644514
1129650  0.0623257
1129700  0.0602647
1129750  0.0582697
1129800  0.0563438
1129850  0.0544874
1129900  0.0527018
1129950  0.0509878
1130000  0.049345
1130050  0.0477739
1130100  0.0462736
1130150  0.0448432
1130200  0.0434818
1130250  0.0421887
1130300  0.0409624
1130350  0.0398014
1130400  0.0387042
1130450  0.0376696
1130500  0.0366954
1130550  0.0357808
1130600  0.0349231
1130650  0.0341216
1130700  0.033374
1130750  0.0326791
1130800  0.0320352
1130850  0.0314408
1130900  0.0308944
1130950  0.030395
1131000  0.0299409
1131050  0.0295309
1131100  0.0291636
1131150  0.0288385
1131200  0.0285545
1131250  0.0283102
1131300  0.0281052
1131350  0.027939
1131400  0.0278104
1131450  0.0277189
1131500  0.0276641
1131550  0.027646
1131600  0.0276632
1131650  0.0277168
1131700  0.0278057
1131750  0.02793
1131800  0.0280897
1131850  0.0282852
1131900  0.0285157
1131950  0.0287824
1132000  0.0290854
1132050  0.0294243
1132100  0.0298002
1132150  0.0302128
1132200  0.0306634
1132250  0.0311525
1132300  0.0316804
1132350  0.0322475
1132400  0.0328548
1132450  0.0335035
1132500  0.0341937
1132550  0.0349266
1132600  0.0357031
1132650  0.036524
1132700  0.0373907
1132750  0.0383036
1132800  0.039264
1132850  0.0402727
1132900  0.041331
1132950  0.0424403
1133000  0.0436014
1133050  0.0448155
1133100  0.0460837
1133150  0.047407
1133200  0.0487869
1133250  0.0502247
1133300  0.0517211
1133350  0.053278
1133400  0.0548957
1133450  0.0565756
1133500  0.0583193
1133550  0.0601278
1133600  0.062002
1133650  0.063943
1133700  0.0659526
1133750  0.0680309
1133800  0.0701795
1133850  0.0723989
1133900  0.0746908
1133950  0.0770561
1134000  0.0794948
1134050  0.0820086
1134100  0.0845979
1134150  0.0872636
1134200  0.0900062
1134250  0.0928264
1134300  0.0957248
1134350  0.0987012
1134400  0.101757
1134450  0.104891
1134500  0.108104
1134550  0.111397
1134600  0.114768
1134650  0.118218
1134700  0.121746
1134750  0.125351
1134800  0.129033
1134850  0.132791
1134900  0.136623
1134950  0.140528
1135000  0.144505
1135050  0.148551
1135100  0.152664
1135150  0.156842
1135200  0.161083
1135250  0.165382
1135300  0.169736
1135350  0.174143
1135400  0.178597
1135450  0.183095
1135500  0.187631
1135550  0.192201
1135600  0.196799
1135650  0.201419
1135700  0.206055
1135750  0.2107
1135800  0.215347
1135850  0.219989
1135900  0.224618
1135950  0.229225
1136000  0.233804
1136050  0.238343
1136100  0.242836
1136150  0.247272
1136200  0.251643
1136250  0.255939
1136300  0.260149
1136350  0.264264
1136400  0.268274
1136450  0.272171
1136500  0.275942
1136550  0.27958
1136600  0.283075
1136650  0.286418
1136700  0.289599
1136750  0.29261
1136800  0.295444
